"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2013","8.6319","8.4962","8.6881","8.4890","","-0.09%"
"08/20/2013","8.6394","8.4962","8.6731","8.4890","","0.00%"
"08/19/2013","8.6394","8.4962","8.6580","8.4890","","1.04%"
"08/16/2013","8.5507","8.4962","8.5911","8.4890","","-0.34%"
"08/15/2013","8.5801","8.4962","8.6096","8.4890","","0.17%"
"08/14/2013","8.5654","8.4962","8.5948","8.4890","","0.00%"
"08/13/2013","8.5654","8.4962","8.5764","8.4854","","0.94%"
"08/12/2013","8.4854","8.4962","8.5361","8.4495","","-0.17%"
"08/09/2013","8.4998","8.4962","8.5035","8.4388","","0.00%"
"08/08/2013","8.4998","8.4962","8.5361","8.4711","","-0.43%"
"08/07/2013","8.5361","8.4962","8.5617","8.4890","","0.26%"
"08/06/2013","8.5143","8.4962","8.5434","8.4890","","0.08%"
"08/05/2013","8.5071","8.4962","8.5507","8.4782","","-0.42%"
"08/02/2013","8.5434","8.4962","8.6282","8.4890","","0.09%"
"08/01/2013","8.5361","8.4962","8.5727","8.4890","","-0.17%"
"07/31/2013","8.5507","8.4962","8.5654","8.4890","","0.43%"
"07/30/2013","8.5143","8.4962","8.5325","8.4818","","0.43%"
"07/29/2013","8.4782","8.5216","8.5216","8.4711","","0.08%"
"07/26/2013","8.4711","8.5216","8.5216","8.4246","","-0.25%"
"07/25/2013","8.4926","8.5216","8.5288","8.4495","","-0.34%"
"07/24/2013","8.5216","8.5216","8.5216","8.4034","","0.09%"
"07/23/2013","8.5143","8.5216","8.5325","8.4890","","0.00%"
"07/22/2013","8.5143","8.5216","8.5434","8.4890","","-0.51%"
"07/19/2013","8.5580","8.5216","8.5764","8.5216","","-0.09%"
"07/18/2013","8.5654","8.5216","8.5690","8.5216","","0.34%"
"07/17/2013","8.5361","8.5216","8.5911","8.5071","","0.17%"
"07/16/2013","8.5216","8.7451","8.7451","8.5216","","-0.60%"
"07/15/2013","8.5727","8.7451","8.7451","8.5727","","-0.51%"
"07/12/2013","8.6170","8.7451","8.7451","8.6133","","0.26%"
"07/11/2013","8.5948","8.7451","8.7451","8.5544","","-0.77%"
"07/10/2013","8.6618","8.7451","8.7451","8.6282","","-0.17%"
"07/09/2013","8.6769","8.7451","8.7451","8.6505","","-0.69%"
"07/08/2013","8.7375","8.7452","8.7951","8.7033","","0.09%"
"07/05/2013","8.7299","8.6319","8.7490","8.6282","","1.14%"
"07/04/2013","8.6319","8.6543","8.6806","8.6282","","-0.26%"
"07/03/2013","8.6543","8.5875","8.6731","8.5875","","0.78%"
"07/02/2013","8.5875","8.6170","8.6245","8.5470","","0.09%"
"07/01/2013","8.5801","8.5654","8.6096","8.5654","","0.17%"
"06/28/2013","8.5654","8.6022","8.6208","8.5617","","-0.43%"
"06/27/2013","8.6022","8.6319","8.6580","8.5764","","-0.34%"
"06/26/2013","8.6319","8.6170","8.6806","8.6022","","0.17%"
"06/25/2013","8.6170","8.6468","8.6543","8.5507","","-0.34%"
"06/24/2013","8.6468","8.7033","8.7375","8.4998","","-0.17%"
"06/21/2013","8.6618","8.6919","8.7299","8.6468","","-0.35%"
"06/20/2013","8.6919","8.6468","8.7527","8.5434","","0.61%"
"06/19/2013","8.6394","8.5361","8.6468","8.4962","","1.21%"
"06/18/2013","8.5361","8.5325","8.5911","8.5288","","0.60%"
"06/17/2013","8.4854","8.5361","8.5434","8.4746","","-0.64%"
"06/14/2013","8.5398","8.5216","8.5544","8.4675","","0.21%"
"06/13/2013","8.5216","8.6096","8.6096","8.4890","","-0.51%"
"06/12/2013","8.5654","8.6170","8.6245","8.5216","","-0.60%"
"06/11/2013","8.6170","8.6470","8.7413","8.5948","","-0.52%"
"06/10/2013","8.6618","8.5948","8.6995","8.5801","","0.78%"
"06/07/2013","8.5948","8.5471","8.6133","8.5071","","1.03%"
"06/06/2013","8.5071","8.6134","8.6468","8.5071","","-1.11%"
"06/05/2013","8.6022","8.5108","8.6170","8.4711","","0.95%"
"06/04/2013","8.5216","8.5253","8.6059","8.4388","","0.09%"
"06/03/2013","8.5143","8.6543","8.6919","8.5107","","-1.62%"
"05/31/2013","8.6543","8.6246","8.7566","8.6134","","0.17%"
"05/30/2013","8.6394","8.5507","8.6694","8.5143","","1.21%"
"05/29/2013","8.5361","8.5435","8.5875","8.5071","","0.00%"
"05/28/2013","8.5361","8.4389","8.5544","8.2441","","0.94%"
"05/27/2013","8.4567","8.4318","8.4603","8.2441","","0.34%"
"05/24/2013","8.4281","8.3999","8.4532","8.2441","","0.25%"
"05/23/2013","8.4070","8.2475","8.4962","8.2441","","0.34%"
"05/22/2013","8.3788","8.2475","8.4317","8.2441","","-0.58%"
"05/21/2013","8.4281","8.2475","8.4603","8.2441","","0.67%"
"05/20/2013","8.3718","8.2475","8.3963","8.2441","","0.34%"
"05/17/2013","8.3438","8.2475","8.3753","8.2441","","0.33%"
"05/16/2013","8.3161","8.2475","8.3472","8.2441","","0.25%"
"05/15/2013","8.2953","8.2475","8.3578","8.2373","","0.66%"
"05/14/2013","8.2406","8.2475","8.2577","8.1867","","0.66%"
"05/13/2013","8.1867","8.2475","8.2509","8.1700","","0.24%"
"05/10/2013","8.1667","8.2475","8.2509","8.1434","","0.33%"
"05/09/2013","8.1400","8.2475","8.2509","8.0841","","0.49%"
"05/08/2013","8.1005","8.2475","8.2509","8.1005","","-0.41%"
"05/07/2013","8.1335","8.2475","8.2509","8.1005","","0.41%"
"05/06/2013","8.1005","8.2475","8.2509","8.0613","","0.49%"
"05/03/2013","8.0613","8.2475","8.2509","8.0516","","-0.48%"
"05/02/2013","8.1005","8.2475","8.2509","8.0743","","-0.16%"
"05/01/2013","8.1137","8.0874","8.2509","8.0613","","0.41%"
"04/30/2013","8.0809","8.2475","8.2509","8.0743","","-0.32%"
"04/29/2013","8.1071","8.1833","8.2475","8.0743","","-0.81%"
"04/26/2013","8.1733","8.1633","8.2509","8.1500","","0.00%"
"04/25/2013","8.1733","8.1901","8.2509","8.1400","","-0.33%"
"04/24/2013","8.2001","8.1968","8.2577","8.1834","","-0.08%"
"04/23/2013","8.2069","8.2069","8.2919","8.1900","","-0.08%"
"04/22/2013","8.2136","8.2475","8.2953","8.1667","","-0.25%"
"04/19/2013","8.2339","8.2475","8.2509","8.1733","","0.33%"
"04/18/2013","8.2069","8.2475","8.2509","8.1833","","0.33%"
"04/17/2013","8.1800","8.2475","8.2509","8.1500","","-0.16%"
"04/16/2013","8.1934","8.2475","8.2509","8.1268","","-0.16%"
"04/15/2013","8.2069","8.2475","8.2509","8.0483","","1.89%"
"04/12/2013","8.0548","8.2475","8.2509","7.9618","","-0.08%"
"04/11/2013","8.0613","8.0419","8.0972","7.9618","","0.08%"
"04/10/2013","8.0548","8.0711","8.2475","8.0354","","-0.08%"
"04/09/2013","8.0613","8.0906","8.2475","8.0451","","-0.44%"
"04/08/2013","8.0972","8.2475","8.2509","8.0874","","-0.61%"
"04/05/2013","8.1468","8.2069","8.2509","8.1269","","-0.57%"
"04/04/2013","8.1934","8.2406","8.2851","8.1867","","-0.57%"
"04/03/2013","8.2406","8.2509","8.2645","8.2203","","-0.16%"
"04/02/2013","8.2542","8.2271","8.2611","8.2035","","0.41%"
"04/01/2013","8.2203","8.2542","8.2577","8.2136","","-0.41%"
"03/29/2013","8.2542","8.2406","8.2577","8.2339","","0.25%"
"03/28/2013","8.2339","8.2611","8.2851","8.2136","","-0.41%"
"03/27/2013","8.2679","8.2475","8.2919","8.2373","","0.25%"
"03/26/2013","8.2475","8.2782","8.2851","8.2339","","-0.41%"
"03/25/2013","8.2816","8.2748","8.2920","8.2237","","0.17%"
"03/22/2013","8.2679","8.2886","8.3057","8.2577","","-0.25%"
"03/21/2013","8.2886","8.2851","8.3161","8.2542","","0.08%"
"03/20/2013","8.2816","8.2645","8.2988","8.2305","","0.29%"
"03/19/2013","8.2577","8.2069","8.2816","8.2001","","0.78%"
"03/18/2013","8.1934","8.2136","8.2509","8.1934","","-0.25%"
"03/15/2013","8.2136","8.2136","8.2203","8.1833","","0.00%"
"03/14/2013","8.2136","8.2475","8.2782","8.2136","","-0.41%"
"03/13/2013","8.2475","8.1667","8.2679","8.1667","","0.99%"
"03/12/2013","8.1667","8.1934","8.2373","8.1667","","-0.33%"
"03/11/2013","8.1934","8.1633","8.2170","8.1600","","0.37%"
"03/08/2013","8.1633","8.1767","8.2035","8.1400","","-0.16%"
"03/07/2013","8.1767","8.1800","8.2136","8.1301","","0.04%"
"03/06/2013","8.1733","8.1203","8.1968","7.9618","","0.65%"
"03/05/2013","8.1203","8.1566","8.1667","8.1137","","-0.45%"
"03/04/2013","8.1566","8.1667","8.1900","8.1367","","-0.12%"
"03/01/2013","8.1667","8.1236","8.1667","8.0972","","1.06%"
"02/28/2013","8.0809","8.0419","8.0874","8.0032","","0.48%"
"02/27/2013","8.0419","8.0225","8.1202","8.0000","","0.24%"
"02/26/2013","8.0225","8.0193","8.0386","7.9809","","0.40%"
"02/25/2013","7.9904","8.0225","8.0386","7.9841","","-0.40%"
"02/22/2013","8.0225","8.0516","8.0548","8.0064","","-0.24%"
"02/21/2013","8.0419","7.9968","8.0711","7.9618","","0.40%"
"02/20/2013","8.0097","7.9904","8.0161","7.9713","","0.24%"
"02/19/2013","7.9904","7.9968","8.0451","7.9904","","-0.08%"
"02/18/2013","7.9968","7.9841","8.0032","7.9618","","0.16%"
"02/15/2013","7.9841","7.9271","8.0516","7.7791","","0.88%"
"02/14/2013","7.9146","7.9809","8.0290","7.9083","","-0.83%"
"02/13/2013","7.9809","8.0097","8.0257","7.9523","","-0.36%"
"02/12/2013","8.0097","8.0129","8.0711","7.9968","","0.00%"
"02/11/2013","8.0097","7.9968","8.0354","7.9618","","0.24%"
"02/08/2013","7.9904","8.0161","8.0386","7.9809","","-0.32%"
"02/07/2013","8.0161","8.0129","8.0290","7.9618","","0.32%"
"02/06/2013","7.9904","7.9492","8.0354","7.7791","","0.52%"
"02/05/2013","7.9492","8.0000","8.0225","7.9365","","-0.48%"
"02/04/2013","7.9873","7.9429","8.0161","7.7791","","0.72%"
"02/01/2013","7.9303","8.0064","8.0225","7.9177","","-0.95%"
"01/31/2013","8.0064","8.0483","8.0678","7.9809","","-0.64%"
"01/30/2013","8.0581","8.0483","8.0972","8.0322","","0.16%"
"01/29/2013","8.0451","8.1071","8.1071","7.9681","","-0.60%"
"01/28/2013","8.0939","8.0129","8.0939","7.9777","","1.09%"
"01/25/2013","8.0064","8.0874","8.1500","7.9618","","-1.00%"
"01/24/2013","8.0874","8.0743","8.0874","8.0516","","0.65%"
"01/23/2013","8.0354","7.9777","8.0613","7.9682","","0.80%"
"01/22/2013","7.9713","7.9713","7.9968","7.9397","","0.00%"
"01/21/2013","7.9713","7.9777","8.0000","7.9713","","-0.16%"
"01/18/2013","7.9841","7.9366","8.0064","7.7791","","0.56%"
"01/17/2013","7.9397","7.9334","7.9587","7.7791","","0.08%"
"01/16/2013","7.9334","7.9460","7.9873","7.7791","","-0.16%"
"01/15/2013","7.9460","7.8896","7.9555","7.7791","","0.71%"
"01/14/2013","7.8896","7.8959","7.9303","7.7791","","-0.16%"
"01/11/2013","7.9021","7.8803","7.9240","7.7791","","0.28%"
"01/10/2013","7.8803","7.8555","7.9208","7.7791","","0.36%"
"01/09/2013","7.8524","7.8432","7.8772","7.7731","","0.12%"
"01/08/2013","7.8432","7.8371","7.8710","7.7791","","0.04%"
"01/07/2013","7.8401","7.8371","7.8958","7.7791","","0.12%"
"01/04/2013","7.8310","7.8493","7.9114","7.7791","","-0.23%"
"01/03/2013","7.8493","7.7731","7.8524","7.7701","","0.98%"
"01/02/2013","7.7731","7.7761","7.8125","7.7370","","0.00%"
"01/01/2013","7.7731","7.7731","7.7912","7.7701","","0.00%"
"12/31/2012","7.7731","7.8772","7.8803","7.7640","","-0.23%"
"12/28/2012","7.7912","7.7884","7.9052","7.7579","","0.23%"
"12/27/2012","7.7731","7.8096","7.9052","7.7640","","-0.47%"
"12/26/2012","7.8096","7.8187","7.8803","7.7943","","-0.08%"
"12/25/2012","7.8156","7.8187","7.8803","7.7943","","-0.08%"
"12/24/2012","7.8217","7.8772","7.8803","7.7852","","0.16%"
"12/21/2012","7.8095","7.8772","7.9083","7.7821","","0.55%"
"12/20/2012","7.7671","7.7579","7.8772","7.7549","","0.00%"
"12/19/2012","7.7671","7.7370","7.8803","7.7280","","0.39%"
"12/18/2012","7.7370","7.8034","7.8803","7.7280","","-0.85%"
"12/17/2012","7.8034","7.8463","7.9083","7.7912","","-0.39%"
"12/14/2012","7.8340","7.8648","7.8834","7.8309","","-0.39%"
"12/13/2012","7.8648","7.8586","7.8834","7.7912","","0.08%"
"12/12/2012","7.8586","7.8648","7.9650","7.8371","","-0.16%"
"12/11/2012","7.8710","7.8834","7.9650","7.8494","","-0.08%"
"12/10/2012","7.8772","7.8772","7.9681","7.8710","","-0.16%"
"12/07/2012","7.8896","7.8772","7.9240","7.8679","","0.24%"
"12/06/2012","7.8710","7.9177","7.9365","7.8585","","-0.63%"
"12/05/2012","7.9208","7.9209","7.9936","7.9052","","0.00%"
"12/04/2012","7.9209","7.9713","7.9936","7.9052","","-0.71%"
"12/03/2012","7.9777","8.0065","8.0202","7.9208","","-0.28%"
"11/30/2012","8.0000","7.9303","8.0290","7.9146","","0.88%"
"11/29/2012","7.9303","7.9460","7.9809","7.9115","","-0.28%"
"11/28/2012","7.9524","7.9681","8.0000","7.9429","","-0.16%"
"11/27/2012","7.9650","7.9873","7.9904","7.9429","","-0.16%"
"11/26/2012","7.9778","7.9905","8.0193","7.8432","","-0.16%"
"11/23/2012","7.9905","8.0322","8.0386","7.8432","","-0.56%"
"11/22/2012","8.0354","8.0387","8.0613","8.0097","","-0.04%"
"11/21/2012","8.0387","7.9809","8.0678","7.8432","","0.76%"
"11/20/2012","7.9777","7.9777","8.0097","7.8432","","0.08%"
"11/19/2012","7.9713","8.0032","8.0064","7.8432","","-0.28%"
"11/16/2012","7.9937","8.0225","8.0354","7.8432","","-0.36%"
"11/15/2012","8.0225","8.0322","8.0678","8.0065","","-0.12%"
"11/14/2012","8.0322","7.9586","8.0451","7.7882","","0.76%"
"11/13/2012","7.9713","7.9398","7.9841","7.8432","","0.48%"
"11/12/2012","7.9334","7.9146","7.9555","7.8432","","0.28%"
"11/09/2012","7.9115","7.9208","7.9555","7.8463","","-0.04%"
"11/08/2012","7.9146","7.8710","7.9429","7.8432","","0.55%"
"11/07/2012","7.8710","7.8586","7.8927","7.8309","","0.16%"
"11/06/2012","7.8586","7.9271","7.9366","7.8371","","-0.86%"
"11/05/2012","7.9271","7.9460","7.9555","7.8432","","-0.16%"
"11/02/2012","7.9398","7.8555","8.0548","7.7430","","1.07%"
"11/01/2012","7.8555","7.8679","7.8865","7.7912","","-0.20%"
"10/31/2012","7.8710","7.8493","7.8958","7.7791","","0.31%"
"10/30/2012","7.8463","7.8803","7.8865","7.7821","","-0.47%"
"10/29/2012","7.8834","7.8617","7.9083","7.7821","","0.36%"
"10/26/2012","7.8555","7.9052","7.9334","7.7791","","-0.63%"
"10/25/2012","7.9052","7.9240","7.9334","7.7791","","-0.32%"
"10/24/2012","7.9303","7.9177","7.9555","7.7791","","0.20%"
"10/23/2012","7.9146","7.8463","7.9523","7.7791","","0.87%"
"10/22/2012","7.8463","7.8586","7.9021","7.7791","","-0.16%"
"10/19/2012","7.8586","7.8401","7.8679","7.6805","","0.24%"
"10/18/2012","7.8401","7.8096","7.8617","7.6835","","0.47%"
"10/17/2012","7.8034","7.8585","7.8834","7.6835","","-0.86%"
"10/16/2012","7.8709","7.9303","7.9460","7.7791","","-0.79%"
"10/15/2012","7.9334","7.7821","7.9587","7.7791","","1.19%"
"10/12/2012","7.8401","7.8585","7.8834","7.7791","","-0.16%"
"10/11/2012","7.8524","7.9146","7.9208","7.7791","","-0.86%"
"10/10/2012","7.9208","7.9021","7.9240","7.7791","","0.24%"
"10/09/2012","7.9021","7.9460","7.9841","7.7791","","-0.55%"
"10/08/2012","7.9460","7.9334","8.0257","7.7791","","0.24%"
"10/05/2012","7.9271","7.7761","7.9650","7.7520","","1.98%"
"10/04/2012","7.7731","7.7430","7.8064","7.7221","","0.39%"
"10/03/2012","7.7430","7.7131","7.7943","7.6337","","0.39%"
"10/02/2012","7.7131","7.7221","7.7821","7.6894","","-0.12%"
"10/01/2012","7.7221","7.7821","7.7882","7.6482","","0.89%"
"09/28/2012","7.6541","7.6162","7.7852","7.6018","","0.46%"
"09/27/2012","7.6191","7.6453","7.7852","7.5902","","-0.38%"
"09/26/2012","7.6482","7.6366","7.7852","7.6075","","0.15%"
"09/25/2012","7.6366","7.6424","7.7821","7.5960","","-0.08%"
"09/24/2012","7.6424","7.6541","7.7852","7.6220","","-0.15%"
"09/21/2012","7.6541","7.6717","7.7852","7.6220","","-0.23%"
"09/20/2012","7.6717","7.6395","7.7852","7.6366","","0.38%"
"09/19/2012","7.6424","7.5960","7.7821","7.5787","","0.61%"
"09/18/2012","7.5960","7.6453","7.7852","7.5844","","-0.64%"
"09/17/2012","7.6453","7.6220","7.7852","7.5902","","0.53%"
"09/14/2012","7.6047","7.6249","7.7821","7.5844","","-0.26%"
"09/13/2012","7.6249","7.6953","7.7852","7.6133","","-0.99%"
"09/12/2012","7.7013","7.6191","7.7852","7.5988","","1.08%"
"09/11/2012","7.6191","7.6366","7.7852","7.5873","","-0.34%"
"09/10/2012","7.6453","7.6395","7.7912","7.5989","","0.30%"
"09/07/2012","7.6221","7.7072","7.7852","7.6191","","-1.10%"
"09/06/2012","7.7072","7.7550","7.7852","7.6865","","-0.85%"
"09/05/2012","7.7731","7.7791","7.8187","7.7430","","0.00%"
"09/04/2012","7.7731","7.7549","7.7852","7.7191","","0.23%"
"09/03/2012","7.7549","7.7761","7.7943","7.6835","","-0.12%"
"08/31/2012","7.7640","7.8156","7.8278","7.7370","","-0.66%"
"08/30/2012","7.8156","7.7670","7.8278","7.7610","","0.47%"
"08/29/2012","7.7791","7.7731","7.7973","7.7610","","0.16%"
"08/28/2012","7.7670","7.8034","7.8187","7.7549","","-0.47%"
"08/27/2012","7.8034","7.7701","7.8034","7.7579","","0.27%"
"08/24/2012","7.7821","7.7310","7.7882","7.7012","","0.66%"
"08/23/2012","7.7310","7.6835","7.7821","7.6629","","0.70%"
"08/22/2012","7.6776","7.7132","7.7821","7.6688","","-0.46%"
"08/21/2012","7.7132","7.7670","7.7852","7.6776","","-0.69%"
"08/20/2012","7.7670","7.7550","7.7852","7.6805","","-0.04%"
"08/17/2012","7.7701","7.7071","7.7852","7.6924","","0.82%"
"08/16/2012","7.7071","7.7191","7.7821","7.6688","","-0.16%"
"08/15/2012","7.7191","7.6953","7.7280","7.6658","","0.31%"
"08/14/2012","7.6953","7.6658","7.7821","7.6366","","0.38%"
"08/13/2012","7.6658","7.6366","7.7821","7.6278","","0.23%"
"08/10/2012","7.6482","7.6453","7.7821","7.6249","","0.23%"
"08/09/2012","7.6308","7.6220","7.7821","7.6047","","0.12%"
"08/08/2012","7.6220","7.7821","7.7821","7.6220","","-0.61%"
"08/07/2012","7.6688","7.7821","7.7821","7.6395","","-0.31%"
"08/06/2012","7.6924","7.7821","7.7821","7.6600","","0.38%"
"08/03/2012","7.6629","7.7821","7.8064","7.6629","","-1.22%"
"08/02/2012","7.7579","7.7821","7.8371","7.6776","","0.46%"
"08/01/2012","7.7221","7.7821","7.7821","7.6953","","0.31%"
"07/31/2012","7.6983","7.7821","7.7821","7.6717","","0.00%"
"07/30/2012","7.6983","7.7821","7.8585","7.6453","","0.69%"
"07/27/2012","7.6453","7.7821","7.8679","7.6453","","-1.07%"
"07/26/2012","7.7280","7.8187","7.8585","7.7131","","-1.08%"
"07/25/2012","7.8126","7.8896","7.9083","7.7821","","-0.90%"
"07/24/2012","7.8834","7.8586","7.9083","7.7821","","0.47%"
"07/23/2012","7.8463","7.7550","7.8679","7.7400","","1.18%"
"07/20/2012","7.7550","7.6865","7.7821","7.6805","","0.81%"
"07/19/2012","7.6924","7.6688","7.7821","7.6453","","0.31%"
"07/18/2012","7.6688","7.6658","7.7821","7.6600","","0.04%"
"07/17/2012","7.6658","7.6983","7.7821","7.6658","","-0.35%"
"07/16/2012","7.6924","7.7821","7.7821","7.6806","","-0.96%"
"07/13/2012","7.7670","7.7852","7.8004","7.7310","","-0.23%"
"07/12/2012","7.7852","7.7371","7.8156","7.7191","","0.86%"
"07/11/2012","7.7191","7.7191","7.7821","7.6805","","0.00%"
"07/10/2012","7.7191","7.7072","7.7821","7.6746","","0.23%"
"07/09/2012","7.7012","7.7281","7.7882","7.7012","","-0.43%"
"07/06/2012","7.7341","7.6570","7.7821","7.6570","","1.01%"
"07/05/2012","7.6570","7.6453","7.7821","7.6162","","0.15%"
"07/04/2012","7.6453","7.5989","7.6570","7.5873","","0.54%"
"07/03/2012","7.6046","7.6424","7.7821","7.5931","","-0.49%"
"07/02/2012","7.6424","7.6366","7.7821","7.6192","","0.00%"
"06/29/2012","7.6424","7.8004","7.8064","7.6076","","-1.87%"
"06/28/2012","7.7882","7.8157","7.8340","7.6983","","-0.27%"
"06/27/2012","7.8096","7.7821","7.8217","7.7640","","-0.08%"
"06/26/2012","7.8156","7.7821","7.8370","7.7821","","0.43%"
"06/25/2012","7.7821","7.7821","7.8309","7.7731","","0.12%"
"06/22/2012","7.7731","7.7821","7.7882","7.6894","","0.74%"
"06/21/2012","7.7161","7.7821","7.7821","7.6570","","0.93%"
"06/20/2012","7.6453","7.7821","7.7821","7.6453","","0.00%"
"06/19/2012","7.6453","7.7821","7.7821","7.6453","","-1.38%"
"06/18/2012","7.7520","7.7821","7.7821","7.6688","","-0.12%"
"06/15/2012","7.7610","7.7821","7.7852","7.7400","","-0.27%"
"06/14/2012","7.7821","7.7821","7.8064","7.7520","","0.47%"
"06/13/2012","7.7460","7.7973","7.7973","7.7460","","-0.43%"
"06/12/2012","7.7791","7.8004","7.8401","7.7549","","-0.54%"
"06/11/2012","7.8217","7.7400","7.8585","7.6983","","-0.08%"
"06/08/2012","7.8278","7.7581","7.8493","7.7072","","1.29%"
"06/07/2012","7.7280","7.8034","7.8064","7.6776","","-0.16%"
"06/06/2012","7.7400","7.7761","7.8401","7.7400","","-0.85%"
"06/05/2012","7.8064","7.8095","7.8617","7.8064","","-0.20%"
"06/04/2012","7.8217","7.8896","7.9271","7.8217","","-0.94%"
"06/01/2012","7.8958","7.8585","7.9650","7.8370","","0.47%"
"05/31/2012","7.8585","7.8617","7.8740","7.8095","","0.12%"
"05/30/2012","7.8494","7.7370","7.8648","7.7310","","1.53%"
"05/29/2012","7.7310","7.7310","7.7520","7.5501","","0.15%"
"05/28/2012","7.7191","7.7072","7.7610","7.6776","","-0.54%"
"05/25/2012","7.7610","7.7370","7.7640","7.6835","","0.39%"
"05/24/2012","7.7310","7.7370","7.7791","7.6953","","0.08%"
"05/23/2012","7.7250","7.7191","7.7701","7.3828","","0.15%"
"05/22/2012","7.7131","7.6454","7.7250","7.6337","","0.39%"
"05/21/2012","7.6835","7.6953","7.7101","7.6424","","-0.15%"
"05/18/2012","7.6953","7.3828","7.7821","7.3828","","0.15%"
"05/17/2012","7.6835","7.7071","7.7400","7.5501","","-0.23%"
"05/16/2012","7.7012","7.6894","7.7610","7.3828","","0.08%"
"05/15/2012","7.6953","7.3828","7.6983","7.3828","","1.15%"
"05/14/2012","7.6075","7.3828","7.6249","7.3828","","0.61%"
"05/11/2012","7.5615","7.5076","7.5787","7.3828","","0.57%"
"05/10/2012","7.5189","7.3828","7.5246","7.3828","","0.41%"
"05/09/2012","7.4879","7.4157","7.5273","7.3828","","0.97%"
"05/08/2012","7.4157","7.3828","7.4600","7.3073","","0.45%"
"05/07/2012","7.3828","7.3828","7.4935","7.2780","","0.37%"
"05/04/2012","7.3557","7.3828","7.3828","7.1736","","0.66%"
"05/03/2012","7.3073","7.3828","7.3828","7.2913","","-0.33%"
"05/02/2012","7.3314","7.3153","7.3828","7.2966","","0.22%"
"05/01/2012","7.3153","7.3341","7.3828","7.3019","","-0.26%"
"04/30/2012","7.3341","7.3287","7.3828","7.1736","","0.07%"
"04/27/2012","7.3287","7.3395","7.3883","7.3180","","-0.15%"
"04/26/2012","7.3395","7.3287","7.3828","7.3020","","0.07%"
"04/25/2012","7.3341","7.3557","7.3828","7.1736","","-0.37%"
"04/24/2012","7.3611","7.3828","7.3992","7.3449","","-0.44%"
"04/23/2012","7.3938","7.3828","7.4020","7.3665","","0.37%"
"04/20/2012","7.3665","7.3638","7.4047","7.3503","","-0.15%"
"04/19/2012","7.3774","7.3638","7.4102","7.3584","","0.00%"
"04/18/2012","7.3774","7.4571","7.4683","7.3584","","0.07%"
