"Date","Price","Open","High","Low","Vol.","Change %"
"10/18/2011","18.4600","18.4600","18.4600","18.4600","","0.00%"
"10/17/2011","18.4600","18.4600","18.4600","18.4600","","4.00%"
"10/14/2011","17.7500","17.7500","17.7850","17.7850","","-1.53%"
"10/13/2011","18.0250","18.0250","18.0250","18.0250","","0.00%"
"10/12/2011","18.0250","18.0250","18.0600","18.0600","","0.00%"
"10/11/2011","18.0250","18.0250","18.0600","18.0600","","-2.36%"
"10/10/2011","18.4600","18.4600","18.4600","18.4600","","0.00%"
"10/07/2011","18.4600","18.4600","18.4950","18.4950","","0.00%"
"10/06/2011","18.4600","18.3950","18.4950","18.4300","","0.35%"
"10/05/2011","18.3950","18.3950","18.4300","18.4300","","1.21%"
"10/04/2011","18.1750","18.1750","18.1750","18.1750","","0.00%"
"10/03/2011","18.1750","18.1750","18.2100","18.2100","","0.00%"
"09/30/2011","18.1750","17.9600","18.2100","17.9950","","1.20%"
"09/29/2011","17.9600","18.0000","18.0350","17.9950","","-0.22%"
"09/28/2011","18.0000","18.0300","18.0650","18.0350","","-0.17%"
"09/27/2011","18.0300","18.1600","18.1950","18.0650","","0.53%"
"09/26/2011","17.9350","17.9350","17.9350","17.9350","","0.00%"
"09/23/2011","17.9350","17.9350","17.9350","17.9350","","0.00%"
"09/22/2011","17.9350","17.9350","17.9700","17.9700","","0.00%"
"09/21/2011","17.9350","17.9550","17.9900","17.9700","","-0.11%"
"09/20/2011","17.9550","17.9550","17.9900","17.9900","","0.00%"
"09/19/2011","17.9550","17.7600","17.9900","17.7950","","1.10%"
"09/16/2011","17.7600","17.7600","17.7950","17.7950","","0.00%"
"09/15/2011","17.7600","17.8880","17.9230","17.7950","","-0.72%"
"09/14/2011","17.8880","17.8880","17.9230","17.9230","","4.98%"
"09/13/2011","17.0400","17.0400","17.0400","17.0400","","0.00%"
"09/12/2011","17.0400","17.0400","17.0400","17.0400","","-2.80%"
"09/09/2011","17.5300","17.5300","17.5650","17.5650","","0.00%"
"09/08/2011","17.5300","17.5300","17.5650","17.5650","","2.88%"
"09/07/2011","17.0400","17.0400","17.0400","17.0400","","0.00%"
"09/06/2011","17.0400","17.0400","17.0750","17.0750","","0.00%"
"09/05/2011","17.0400","17.0400","17.0750","17.0750","","0.00%"
"09/02/2011","17.0400","17.1400","17.1750","17.0750","","-0.58%"
"09/01/2011","17.1400","16.9850","17.1750","17.0200","","0.91%"
"08/31/2011","16.9850","16.9850","17.0200","17.0200","","0.00%"
"08/30/2011","16.9850","16.9850","17.0200","17.0200","","0.25%"
"08/29/2011","16.9419","16.9900","17.3062","17.0010","","-0.28%"
"08/26/2011","16.9900","16.9400","17.0600","16.9750","","0.30%"
"08/25/2011","16.9400","16.9420","16.9770","16.9750","","-0.01%"
"08/24/2011","16.9420","16.9950","17.0300","16.9770","","-0.31%"
"08/23/2011","16.9950","16.9950","17.0300","17.0300","","0.00%"
"08/22/2011","16.9950","17.0000","17.0350","17.0250","","-0.03%"
"08/19/2011","17.0000","17.1000","17.1350","17.0350","","-0.58%"
"08/18/2011","17.1000","16.9550","17.1350","16.9900","","-1.01%"
"08/17/2011","17.2750","17.2750","17.2750","17.2750","","0.00%"
"08/16/2011","17.2750","17.2750","17.3100","17.3100","","-0.58%"
"08/15/2011","17.3750","17.3750","17.4100","17.4100","","0.00%"
"08/12/2011","17.3750","17.3750","17.4100","17.4100","","0.00%"
"08/11/2011","17.3750","17.1850","17.4100","17.2200","","1.11%"
"08/10/2011","17.1850","17.2250","17.2600","17.2200","","-0.23%"
"08/09/2011","17.2250","17.2270","17.2620","17.2600","","-0.01%"
"08/08/2011","17.2270","17.3750","17.4100","17.2620","","-0.85%"
"08/05/2011","17.3750","17.1850","17.4100","17.2200","","1.11%"
"08/04/2011","17.1850","17.0900","17.2200","17.1250","","0.56%"
"08/03/2011","17.0900","17.3050","17.3400","17.1250","","-1.24%"
"08/02/2011","17.3050","17.2350","17.3400","17.2700","","0.41%"
"08/01/2011","17.2350","17.1500","17.2700","17.1830","","0.50%"
"07/29/2011","17.1500","17.1550","17.1900","17.1850","","-0.03%"
"07/28/2011","17.1550","16.9350","17.1900","16.9700","","1.30%"
"07/27/2011","16.9350","16.9250","16.9700","16.9600","","0.06%"
"07/26/2011","16.9250","17.0450","17.0800","16.9600","","-0.70%"
"07/25/2011","17.0450","17.0480","17.0830","17.0800","","-0.02%"
"07/22/2011","17.0480","17.1300","17.1650","17.0830","","-0.48%"
"07/21/2011","17.1300","17.2350","17.2700","17.1650","","-0.61%"
"07/20/2011","17.2350","17.2900","17.3250","17.2700","","-0.32%"
"07/19/2011","17.2900","17.2900","17.3250","17.3250","","-0.17%"
"07/18/2011","17.3200","17.3200","17.3550","17.3550","","0.00%"
"07/15/2011","17.3200","17.3200","17.3550","17.3550","","0.20%"
"07/14/2011","17.2850","17.2850","17.3200","17.3200","","0.00%"
"07/13/2011","17.2850","17.2850","17.3200","17.3200","","1.79%"
"07/12/2011","16.9807","16.9807","16.9807","16.9807","","0.00%"
"07/11/2011","16.9807","17.2050","17.4005","17.1279","","-1.30%"
"07/08/2011","17.2050","17.1600","17.2400","17.1950","","0.26%"
"07/07/2011","17.1600","17.1050","17.1950","17.1400","","0.32%"
"07/06/2011","17.1050","16.9300","17.1400","16.9650","","1.03%"
"07/05/2011","16.9300","17.0492","17.3226","16.9650","","0.21%"
"07/04/2011","16.8950","16.9900","17.0250","16.9300","","-0.56%"
"07/01/2011","16.9900","16.9900","17.0250","17.0250","","0.00%"
"06/30/2011","16.9900","16.9900","17.0250","17.0250","","0.00%"
"06/29/2011","16.9900","17.2600","17.2950","17.0200","","-1.56%"
"06/28/2011","17.2600","17.2400","17.2950","17.2750","","0.12%"
"06/27/2011","17.2400","17.2150","17.2750","17.2500","","0.15%"
"06/24/2011","17.2150","17.2500","17.2850","17.2500","","1.03%"
"06/23/2011","17.0400","17.0400","17.0400","17.0400","","0.00%"
"06/22/2011","17.0400","17.0400","17.0750","17.0750","","0.00%"
"06/21/2011","17.0400","17.1050","17.1400","17.0750","","-0.38%"
"06/20/2011","17.1050","17.1050","17.1400","17.1400","","-0.35%"
"06/17/2011","17.1650","17.2000","17.2350","17.2000","","-0.20%"
"06/16/2011","17.2000","17.1450","17.2350","17.1800","","0.32%"
"06/15/2011","17.1450","16.9650","17.3268","16.9862","","1.06%"
"06/14/2011","16.9650","17.0300","17.0650","17.0000","","-1.08%"
"06/13/2011","17.1500","17.1500","17.1500","17.1500","","0.88%"
"06/10/2011","17.0000","16.7500","17.0350","16.7850","","1.49%"
"06/09/2011","16.7500","16.7550","16.7900","16.7850","","-0.03%"
"06/08/2011","16.7550","16.7550","16.7900","16.7900","","-2.30%"
"06/07/2011","17.1500","17.1500","17.1500","17.1500","","0.00%"
"06/06/2011","17.1500","17.1500","17.1850","17.1850","","0.00%"
"06/03/2011","17.1500","17.1500","17.1500","17.1500","","0.00%"
"06/02/2011","17.1500","17.1500","17.1850","17.1850","","0.00%"
"06/01/2011","17.1500","17.1500","17.1850","17.1850","","-0.03%"
"05/31/2011","17.1550","17.1550","17.1900","17.1900","","0.00%"
"05/30/2011","17.1550","17.1550","17.1900","17.1900","","0.00%"
"05/27/2011","17.1550","17.2700","17.3050","17.1900","","-0.67%"
"05/26/2011","17.2700","17.2700","17.3050","17.3050","","0.49%"
"05/25/2011","17.1850","17.1850","17.1850","17.1850","","0.00%"
"05/24/2011","17.1850","17.1850","17.1850","17.1850","","0.00%"
"05/23/2011","17.1850","17.1850","17.2200","17.2200","","0.00%"
"05/20/2011","17.1850","17.1850","17.2200","17.2200","","0.00%"
"05/19/2011","17.1850","17.2500","17.2850","17.2200","","-0.38%"
"05/18/2011","17.2500","17.2500","17.2850","17.2850","","0.58%"
"05/17/2011","17.1500","17.1500","17.1850","17.1850","","0.00%"
"05/16/2011","17.1500","17.1500","17.1850","17.1850","","-0.06%"
"05/13/2011","17.1600","17.2050","17.2400","17.1950","","-0.26%"
"05/12/2011","17.2050","17.2050","17.2400","17.2400","","0.67%"
"05/11/2011","17.0900","17.0700","17.1250","17.1050","","0.12%"
"05/10/2011","17.0700","17.0700","17.1050","17.1050","","0.00%"
"05/09/2011","17.0700","17.0100","17.1050","17.0450","","0.35%"
"05/06/2011","17.0100","16.8300","17.0450","16.8650","","1.07%"
"05/05/2011","16.8300","16.8300","16.8650","16.8650","","-0.77%"
"05/04/2011","16.9600","16.9600","16.9950","16.9950","","0.00%"
"05/03/2011","16.9600","16.9600","16.9950","16.9950","","0.00%"
"05/02/2011","16.9600","16.9600","16.9950","16.9950","","-0.06%"
"04/29/2011","16.9701","16.9701","16.9701","16.9701","","0.00%"
"04/28/2011","16.9701","16.9701","17.4084","17.4084","","0.00%"
"04/27/2011","16.9701","16.9701","17.4084","17.4084","","0.01%"
"04/26/2011","16.9692","16.9692","17.4074","17.4074","","-0.89%"
"04/25/2011","17.1220","17.1220","17.1220","17.1220","","0.01%"
"04/22/2011","17.1200","17.1200","17.1200","17.1200","","0.00%"
"04/21/2011","17.1200","17.1200","17.1200","17.1200","","0.00%"
"04/20/2011","17.1200","17.1200","17.4842","17.0789","","0.00%"
"04/19/2011","17.1200","17.1550","17.4305","17.0872","","-0.20%"
"04/18/2011","17.1550","16.9650","17.1900","17.0000","","1.12%"
"04/15/2011","16.9650","16.9050","17.4889","16.9400","","-0.24%"
"04/14/2011","17.0050","17.1000","17.4889","16.9400","","-0.56%"
"04/13/2011","17.1000","16.9350","17.1350","16.9400","","0.97%"
"04/12/2011","16.9350","17.1261","17.4889","16.9700","","-1.12%"
"04/11/2011","17.1261","17.1444","17.4980","17.4889","","0.15%"
"04/08/2011","17.1000","17.3000","17.6922","17.1350","","-1.16%"
"04/07/2011","17.3000","17.3000","17.3350","17.3350","","-0.48%"
"04/06/2011","17.3842","17.2750","17.7343","17.3100","","0.63%"
"04/05/2011","17.2750","17.2500","17.7343","17.2850","","0.14%"
"04/04/2011","17.2500","17.2500","17.7343","17.2850","","-0.43%"
"04/01/2011","17.3250","17.3850","17.4200","17.3600","","-0.35%"
"03/31/2011","17.3850","17.3850","17.7347","17.4196","","0.00%"
"03/30/2011","17.3850","17.3850","17.4200","17.4200","","0.00%"
"03/29/2011","17.3850","17.3750","17.7347","17.4100","","0.06%"
"03/28/2011","17.3750","17.3200","17.7767","17.3550","","0.32%"
"03/25/2011","17.3200","17.3150","17.7343","17.3500","","0.03%"
"03/24/2011","17.3150","17.3200","17.7434","17.3500","","-0.03%"
"03/23/2011","17.3200","17.3200","17.3550","17.3550","","-0.42%"
"03/22/2011","17.3923","17.5400","17.8207","17.5750","","-0.84%"
"03/21/2011","17.5400","17.5421","17.9637","17.5750","","-0.75%"
"03/18/2011","17.6728","17.4850","18.0290","17.5200","","0.00%"
"03/17/2011","17.6728","17.6250","18.1020","17.5200","","0.27%"
"03/16/2011","17.6250","17.6250","17.6600","17.6600","","0.00%"
"03/15/2011","17.6250","17.5650","17.9562","17.4715","","0.34%"
"03/14/2011","17.5650","17.3030","17.9352","17.4375","","1.21%"
"03/11/2011","17.3553","17.4899","18.1115","17.5370","","-0.80%"
"03/10/2011","17.4949","17.3540","18.0704","17.5115","","0.81%"
"03/09/2011","17.3540","17.6636","18.0919","17.5009","","-1.75%"
"03/08/2011","17.6636","17.5789","18.0866","17.6025","","0.50%"
"03/07/2011","17.5751","17.5900","17.9536","17.5150","","-0.08%"
"03/04/2011","17.5900","17.5852","17.9575","17.5907","","0.04%"
"03/03/2011","17.5827","17.7069","18.1081","17.6000","","-0.74%"
"03/02/2011","17.7133","17.8264","18.2279","17.7426","","-0.63%"
"03/01/2011","17.8251","17.7928","18.2015","17.7730","","0.17%"
"02/28/2011","17.7941","17.8588","18.2691","17.7500","","-0.37%"
"02/25/2011","17.8600","17.7967","18.2532","17.8252","","0.39%"
"02/24/2011","17.7903","17.8350","18.2186","17.8380","","-0.25%"
"02/23/2011","17.8350","17.9450","17.9800","17.8700","","-0.61%"
"02/22/2011","17.9450","17.9550","17.9900","17.9500","","-0.06%"
"02/21/2011","17.9550","17.9550","17.9900","17.9900","","0.00%"
"02/18/2011","17.9550","18.0200","18.0550","18.0250","","-0.36%"
"02/17/2011","18.0200","18.1850","18.2200","18.0550","","-0.91%"
"02/16/2011","18.1850","18.1300","18.2200","18.1650","","0.30%"
"02/15/2011","18.1300","18.2350","18.2700","18.1650","","-0.58%"
"02/14/2011","18.2350","18.1000","18.2700","18.1350","","0.75%"
"02/11/2011","18.1000","18.0050","18.1350","18.0400","","0.53%"
"02/10/2011","18.0050","17.9600","18.0400","17.9950","","0.25%"
"02/09/2011","17.9600","17.9600","17.9950","17.9950","","0.00%"
"02/08/2011","17.9600","18.0900","18.1250","17.9950","","-0.72%"
"02/07/2011","18.0900","18.0800","18.1250","18.1150","","0.06%"
"02/04/2011","18.0800","17.9750","18.1150","18.0100","","0.58%"
"02/03/2011","17.9750","17.8050","18.0100","17.8400","","0.95%"
"02/02/2011","17.8050","17.8100","17.8450","17.8000","","-0.03%"
"02/01/2011","17.8100","17.8800","17.9150","17.8450","","-0.39%"
"01/31/2011","17.8800","17.8750","17.9150","17.9100","","0.03%"
"01/28/2011","17.8750","17.8350","17.9100","17.8700","","0.22%"
"01/27/2011","17.8350","17.8663","18.3834","17.8700","","-0.28%"
"01/26/2011","17.8845","17.8989","18.2253","17.9123","","-0.05%"
"01/25/2011","17.8937","17.9150","18.3868","17.9302","","-0.12%"
"01/24/2011","17.9150","18.1000","18.1350","17.9500","","-1.02%"
"01/21/2011","18.1000","18.2250","18.5814","18.1350","","-0.69%"
"01/20/2011","18.2250","18.3752","18.7464","18.2600","","0.64%"
"01/19/2011","18.1100","18.2900","18.3250","18.1450","","-0.98%"
"01/18/2011","18.2900","18.4200","18.4550","18.3250","","-0.71%"
"01/17/2011","18.4200","18.3550","18.9373","18.3900","","0.35%"
"01/14/2011","18.3550","18.3750","18.4100","18.3900","","-0.11%"
"01/13/2011","18.3750","18.7800","19.2867","18.4100","","-2.16%"
"01/12/2011","18.7800","18.9250","19.3056","18.8150","","-0.77%"
"01/11/2011","18.9250","18.9700","19.3169","18.9523","","-0.24%"
"01/10/2011","18.9700","18.9000","19.2232","18.7912","","0.37%"
"01/07/2011","18.9000","18.8300","19.1262","18.7306","","0.37%"
"01/06/2011","18.8300","18.6400","19.0761","18.6356","","1.02%"
"01/05/2011","18.6400","18.2950","18.9811","18.3300","","1.89%"
"01/04/2011","18.2950","18.3650","18.4000","18.3300","","-0.38%"
"01/03/2011","18.3650","18.2600","19.0784","18.2950","","0.58%"
"12/31/2010","18.2600","18.4450","18.4800","18.2950","","-1.00%"
"12/30/2010","18.4450","18.6400","19.0784","18.4800","","-1.05%"
"12/29/2010","18.6400","18.5450","19.0784","18.5800","","0.51%"
"12/28/2010","18.5450","18.6200","19.1550","18.5800","","-0.40%"
"12/27/2010","18.6200","18.7500","19.1804","18.6550","","-0.69%"
"12/24/2010","18.7500","18.7500","18.7850","18.7850","","0.00%"
"12/23/2010","18.7500","18.6700","19.0846","18.7025","","0.43%"
"12/22/2010","18.6700","18.6000","18.9871","18.6119","","0.38%"
"12/21/2010","18.6000","18.6000","18.6350","18.6350","","0.00%"
"12/20/2010","18.6000","18.4900","18.9496","18.5250","","0.59%"
"12/17/2010","18.4900","18.5000","18.8222","18.4800","","-0.05%"
"12/16/2010","18.5000","18.3350","19.0748","18.3530","","0.90%"
"12/15/2010","18.3350","18.2400","18.9292","18.2750","","0.52%"
"12/14/2010","18.2400","18.3000","18.9635","18.2750","","-0.33%"
"12/13/2010","18.3000","18.5650","19.0008","18.3350","","-1.03%"
"12/10/2010","18.4900","18.5800","18.9777","18.5250","","-0.48%"
"12/09/2010","18.5800","18.5550","18.9117","18.4856","","0.13%"
"12/08/2010","18.5550","18.3150","19.0748","18.3500","","1.31%"
"12/07/2010","18.3150","18.4650","18.5000","18.3500","","-0.81%"
"12/06/2010","18.4650","18.4950","18.5300","18.5000","","-0.16%"
"12/03/2010","18.4950","18.6500","19.0748","18.5300","","-0.83%"
"12/02/2010","18.6500","18.6600","19.0036","18.6602","","-0.05%"
"12/01/2010","18.6600","18.8400","18.8750","18.6950","","1.46%"
"11/30/2010","18.3922","18.6150","18.9835","18.5386","","-1.20%"
"11/29/2010","18.6150","18.4950","18.8710","18.4753","","0.65%"
"11/26/2010","18.4950","18.3855","18.8083","18.4753","","0.90%"
"11/25/2010","18.3300","18.3600","18.5042","18.1800","","-0.16%"
"11/24/2010","18.3600","18.1450","18.3950","18.1800","","1.18%"
"11/23/2010","18.1450","17.9200","18.4632","17.9550","","1.26%"
"11/22/2010","17.9200","17.9450","17.9800","17.9550","","-0.14%"
"11/19/2010","17.9450","17.9900","18.4190","17.9500","","-0.25%"
"11/18/2010","17.9900","18.1700","18.4757","17.9850","","-0.99%"
"11/17/2010","18.1700","18.1200","18.3966","18.0474","","0.28%"
"11/16/2010","18.1200","17.9800","18.2970","17.7900","","0.78%"
"11/15/2010","17.9800","17.8700","18.2028","17.8284","","0.62%"
"11/12/2010","17.8700","17.9050","18.1653","17.8284","","-0.20%"
"11/11/2010","17.9050","17.7900","17.9400","17.8250","","0.65%"
"11/10/2010","17.7900","17.5700","17.9740","17.5484","","1.25%"
"11/09/2010","17.5700","17.6000","17.8790","17.5484","","-0.17%"
"11/08/2010","17.6000","17.4000","17.9725","17.4299","","1.15%"
"11/05/2010","17.4000","17.2000","17.9911","17.2350","","1.16%"
"11/04/2010","17.2000","17.3600","17.3950","17.2350","","-1.46%"
"11/03/2010","17.4550","17.4550","17.9911","17.4900","","0.00%"
"11/02/2010","17.4550","17.5900","17.9911","17.4900","","-0.77%"
"11/01/2010","17.5900","17.6850","17.7200","17.6250","","-0.54%"
"10/29/2010","17.6850","17.6700","17.7200","17.7050","","0.08%"
"10/28/2010","17.6700","17.7350","18.0012","17.6510","","-0.37%"
"10/27/2010","17.7350","17.6000","18.0012","17.6112","","0.77%"
"10/26/2010","17.6000","17.6000","17.9290","17.6112","","0.80%"
"10/25/2010","17.4600","17.5850","17.9215","17.4950","","-0.71%"
"10/22/2010","17.5850","17.5200","17.8813","17.5331","","0.37%"
"10/21/2010","17.5200","17.6700","17.7050","17.5550","","-0.85%"
"10/20/2010","17.6700","17.6600","17.7050","17.6950","","0.06%"
"10/19/2010","17.6600","17.4850","17.9188","17.5149","","1.00%"
"10/18/2010","17.4850","17.4850","17.5200","17.5200","","0.00%"
"10/15/2010","17.4850","17.3800","17.9439","17.4150","","0.60%"
"10/14/2010","17.3800","17.5500","17.9629","17.4150","","-0.97%"
"10/13/2010","17.5500","17.7050","18.0212","17.5850","","-0.88%"
"10/12/2010","17.7050","17.5300","18.0037","17.5650","","1.00%"
"10/11/2010","17.5300","17.6400","17.9399","17.5650","","-0.62%"
"10/08/2010","17.6400","17.4650","18.0890","17.5000","","1.00%"
"10/07/2010","17.4650","17.7850","17.8351","17.5350","","-1.80%"
"10/06/2010","17.7850","17.7850","17.8351","17.8200","","0.00%"
"10/05/2010","17.7850","17.8800","17.9150","17.8200","","-0.53%"
"10/04/2010","17.8800","17.8800","17.9150","17.9150","","0.22%"
"10/01/2010","17.8400","17.9400","17.9750","17.8750","","-0.56%"
"09/30/2010","17.9400","17.9950","18.0300","17.9750","","-1.70%"
"09/29/2010","18.2500","18.2500","18.2850","18.2850","","0.00%"
"09/28/2010","18.2500","18.2500","18.2850","18.2850","","0.00%"
"09/27/2010","18.2500","18.2500","18.2850","18.2850","","0.00%"
"09/24/2010","18.2500","18.3700","18.4050","18.2850","","-0.65%"
"09/23/2010","18.3700","18.3200","18.4050","18.3550","","0.27%"
"09/22/2010","18.3200","18.6600","18.6950","18.3550","","-1.82%"
"09/21/2010","18.6600","18.7500","18.7850","18.6950","","-0.48%"
"09/20/2010","18.7500","18.7600","18.7950","18.7850","","-0.05%"
"09/17/2010","18.7600","18.7200","18.7950","18.7550","","0.21%"
"09/16/2010","18.7200","18.8550","18.8900","18.7550","","-0.72%"
"09/15/2010","18.8550","19.1300","19.1650","18.8900","","-1.44%"
"09/14/2010","19.1300","19.1300","19.1650","19.1650","","0.00%"
"09/13/2010","19.1300","19.2000","19.2350","19.1650","","-0.36%"
"09/10/2010","19.2000","19.2000","19.2350","19.2350","","0.00%"
"09/09/2010","19.2000","19.2000","19.2350","19.2350","","0.00%"
"09/08/2010","19.2000","19.2100","19.2450","19.2350","","-0.05%"
"09/07/2010","19.2100","19.1000","19.2450","19.1350","","0.58%"
"09/06/2010","19.1000","19.1000","19.1350","19.1350","","0.00%"
"09/03/2010","19.1000","19.1000","19.1350","19.1350","","0.00%"
"09/02/2010","19.1000","19.1350","19.1700","19.1350","","-0.18%"
"09/01/2010","19.1350","19.3100","19.3450","19.1700","","-0.91%"
"08/31/2010","19.3100","19.3100","19.3450","19.3450","","0.00%"
"08/30/2010","19.3100","19.3100","19.3450","19.3450","","0.00%"
"08/27/2010","19.3100","19.3100","19.3450","19.3450","","0.00%"
"08/26/2010","19.3100","19.3350","19.3700","19.3450","","-0.13%"
"08/25/2010","19.3350","19.3350","19.3700","19.3700","","0.00%"
"08/24/2010","19.3350","19.3400","19.4750","19.3700","","-0.03%"
