"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2005","5.8671","5.8600","5.8880","5.8805","","-0.56%"
"01/15/2005","5.9000","5.9000","5.9000","5.9000","","0.00%"
"01/14/2005","5.9000","5.8700","5.8700","5.8700","","-0.17%"
"01/13/2005","5.9100","5.9000","5.9100","5.8910","","-0.13%"
"01/12/2005","5.9175","5.8626","5.9160","5.9095","","0.00%"
"01/11/2005","5.9175","5.9050","5.9260","5.9160","","-0.21%"
"01/10/2005","5.9300","5.9050","5.9340","5.9270","","-0.17%"
"01/09/2005","5.9400","5.9400","5.9560","5.9370","","-0.25%"
"01/08/2005","5.9550","5.9550","5.9550","5.9550","","0.00%"
"01/07/2005","5.9550","5.9550","5.9550","5.9550","","0.00%"
"01/06/2005","5.9550","5.9200","5.9695","5.9595","","-0.08%"
"01/05/2005","5.9600","5.9400","5.9810","5.9600","","-0.53%"
"01/04/2005","5.9919","5.9800","6.0170","5.9650","","-0.14%"
"01/03/2005","6.0000","6.0000","6.0490","6.0100","","-0.66%"
"01/02/2005","6.0400","6.0600","6.0890","6.0350","","-0.49%"
"01/01/2005","6.0700","6.0700","6.0700","6.0700","","0.00%"
"12/31/2004","6.0700","6.0600","6.0600","6.0600","","-0.29%"
"12/30/2004","6.0875","6.1000","6.1180","6.0900","","-0.86%"
"12/29/2004","6.1400","6.1600","6.1630","6.1175","","-1.44%"
"12/28/2004","6.2300","6.1725","6.2000","6.1575","","0.16%"
"12/27/2004","6.2200","6.1800","6.1930","6.1790","","0.16%"
"12/26/2004","6.2100","6.1950","6.2040","6.1905","","-0.08%"
"12/25/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"12/24/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"12/23/2004","6.2150","6.2200","6.2275","6.2040","","-0.32%"
"12/22/2004","6.2350","6.2050","6.2275","6.1900","","0.02%"
"12/21/2004","6.2338","6.2000","6.2350","6.1800","","-0.17%"
"12/20/2004","6.2443","6.2100","6.2350","6.1800","","0.15%"
"12/19/2004","6.2350","6.2200","6.2200","6.2200","","0.20%"
"12/18/2004","6.2225","6.2225","6.2225","6.2225","","0.00%"
"12/17/2004","6.2225","6.2100","6.2100","6.2100","","0.04%"
"12/16/2004","6.2200","6.2200","6.2375","6.1800","","0.00%"
"12/15/2004","6.2200","6.2050","6.2400","6.1800","","0.16%"
"12/14/2004","6.2100","6.2225","6.2400","6.1800","","-0.24%"
"12/13/2004","6.2250","6.2000","6.2425","6.1800","","0.32%"
"12/12/2004","6.2050","6.2050","6.2050","6.2050","","-0.32%"
"12/11/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"12/10/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"12/09/2004","6.2250","6.2000","6.2499","6.1800","","-0.08%"
"12/08/2004","6.2300","6.2000","6.2550","6.1800","","-0.08%"
"12/07/2004","6.2350","6.2200","6.2475","6.1800","","-0.12%"
"12/06/2004","6.2425","6.1900","6.2500","6.1800","","-0.12%"
"12/05/2004","6.2500","6.2200","6.2350","6.1950","","0.16%"
"12/04/2004","6.2400","6.2400","6.2400","6.2400","","0.00%"
"12/03/2004","6.2400","6.2400","6.2400","6.2400","","0.00%"
"12/02/2004","6.2400","6.1900","6.2550","6.1800","","-0.04%"
"12/01/2004","6.2425","6.2250","6.2525","6.1800","","0.28%"
"11/30/2004","6.2250","6.2300","6.2550","6.1700","","-0.08%"
"11/29/2004","6.2300","6.2100","6.2550","6.1700","","-0.08%"
"11/28/2004","6.2350","6.2125","6.2200","6.2125","","-0.08%"
"11/27/2004","6.2400","6.2400","6.2400","6.2400","","0.00%"
"11/26/2004","6.2400","6.2400","6.2400","6.2400","","0.00%"
"11/25/2004","6.2400","6.2000","6.2534","6.1700","","-0.08%"
"11/24/2004","6.2448","6.2050","6.2550","6.1700","","0.00%"
"11/23/2004","6.2448","6.2350","6.2475","6.1700","","0.00%"
"11/22/2004","6.2448","6.2300","6.2475","6.1700","","0.00%"
"11/21/2004","6.2450","6.2100","6.2400","6.2100","","0.48%"
"11/20/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"11/19/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"11/18/2004","6.2150","6.2300","6.2499","6.1700","","-0.48%"
"11/17/2004","6.2448","6.2300","6.2500","6.1700","","-0.12%"
"11/16/2004","6.2525","6.1700","6.2475","6.1700","","0.93%"
"11/15/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"11/14/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"11/13/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"11/12/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"11/11/2004","6.1950","6.2375","6.2500","6.1700","","0.00%"
"11/10/2004","6.1950","6.2000","6.2500","6.1700","","-0.56%"
"11/09/2004","6.2300","6.1700","6.2500","6.1700","","-0.31%"
"11/08/2004","6.2495","6.2275","6.2500","6.1700","","-0.09%"
"11/07/2004","6.2550","6.2200","6.2450","6.2200","","0.64%"
"11/06/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"11/05/2004","6.2150","6.2150","6.2150","6.2150","","0.00%"
"11/04/2004","6.2150","6.1900","6.2550","6.1700","","-0.40%"
"11/03/2004","6.2400","6.2440","6.2520","6.1700","","0.40%"
"11/02/2004","6.2150","6.2275","6.2500","6.1800","","-0.60%"
"11/01/2004","6.2525","6.2000","6.2500","6.1800","","0.16%"
"10/31/2004","6.2425","6.2300","6.2350","6.2300","","0.20%"
"10/30/2004","6.2300","6.2300","6.2300","6.2300","","0.00%"
"10/29/2004","6.2300","6.2300","6.2300","6.2300","","0.00%"
"10/28/2004","6.2300","6.1700","6.2550","6.1700","","0.24%"
"10/27/2004","6.2150","6.2350","6.2550","6.1700","","-0.46%"
"10/26/2004","6.2438","6.2300","6.2500","6.1700","","0.00%"
"10/25/2004","6.2438","6.1700","6.2499","6.1700","","-0.02%"
"10/24/2004","6.2450","6.2275","6.2350","6.2275","","-0.16%"
"10/23/2004","6.2547","6.2547","6.2547","6.2547","","0.00%"
"10/22/2004","6.2547","6.2547","6.2547","6.2547","","0.00%"
"10/21/2004","6.2547","6.1700","6.2550","6.1700","","0.13%"
"10/20/2004","6.2465","6.1700","6.2550","6.1700","","0.06%"
"10/19/2004","6.2425","6.1700","6.2595","6.1700","","0.77%"
"10/18/2004","6.1950","6.1700","6.2525","6.1700","","-0.48%"
"10/17/2004","6.2250","6.2250","6.2250","6.2100","","-0.34%"
"10/16/2004","6.2463","6.2463","6.2463","6.2463","","0.00%"
"10/15/2004","6.2463","6.2463","6.2463","6.2463","","0.00%"
"10/14/2004","6.2463","6.2150","6.2600","6.1700","","0.12%"
"10/13/2004","6.2387","6.2350","6.2550","6.1700","","0.02%"
"10/12/2004","6.2375","6.2375","6.2375","6.2375","","-0.04%"
"10/11/2004","6.2402","6.2375","6.2600","6.1600","","-0.14%"
"10/10/2004","6.2488","6.2275","6.2400","6.2275","","0.22%"
"10/09/2004","6.2350","6.2350","6.2350","6.2350","","0.00%"
"10/08/2004","6.2350","6.2350","6.2350","6.2350","","0.00%"
"10/07/2004","6.2350","6.2200","6.2600","6.1700","","-0.12%"
"10/06/2004","6.2425","6.2100","6.2550","6.1600","","0.00%"
"10/05/2004","6.2425","6.2100","6.2550","6.1600","","0.04%"
"10/04/2004","6.2402","6.2200","6.2600","6.1600","","0.24%"
"10/03/2004","6.2250","6.2275","6.2350","6.2100","","-0.16%"
"10/02/2004","6.2350","6.2350","6.2350","6.2350","","0.00%"
"09/30/2004","6.2350","6.2175","6.2500","6.1600","","-0.12%"
"09/29/2004","6.2425","6.2200","6.2475","6.1600","","-0.14%"
"09/28/2004","6.2513","6.1850","6.2550","6.1600","","0.18%"
"09/27/2004","6.2400","6.2200","6.2500","6.1600","","0.40%"
"09/26/2004","6.2150","6.2200","6.2400","6.2000","","-0.08%"
"09/25/2004","6.2200","6.2200","6.2200","6.2200","","0.00%"
"09/24/2004","6.2200","6.2200","6.2200","6.2200","","0.00%"
"09/23/2004","6.2200","6.1850","6.2450","6.1600","","-0.08%"
"09/22/2004","6.2250","6.1800","6.2475","6.1600","","-0.24%"
"09/21/2004","6.2400","6.2200","6.2475","6.1600","","0.06%"
"09/20/2004","6.2365","6.1700","6.2480","6.1600","","0.02%"
"09/19/2004","6.2350","6.2100","6.2200","6.2100","","0.28%"
"09/18/2004","6.2175","6.2175","6.2175","6.2175","","0.00%"
"09/17/2004","6.2175","6.2175","6.2175","6.2175","","0.00%"
"09/16/2004","6.2175","6.1700","6.2500","6.1600","","-0.24%"
"09/15/2004","6.2325","6.1800","6.2450","6.1600","","-0.20%"
"09/14/2004","6.2450","6.1700","6.2490","6.1600","","0.16%"
"09/13/2004","6.2349","6.1800","6.2400","6.1600","","0.16%"
"09/12/2004","6.2250","6.2100","6.2100","6.2100","","-0.16%"
"09/11/2004","6.2349","6.2349","6.2349","6.2349","","0.00%"
"09/10/2004","6.2349","6.2349","6.2349","6.2349","","0.00%"
"09/09/2004","6.2349","6.1800","6.2475","6.1600","","-0.08%"
"09/08/2004","6.2400","6.1800","6.2400","6.1600","","0.40%"
"09/07/2004","6.2150","6.2175","6.2475","6.1600","","-0.28%"
"09/06/2004","6.2325","6.2200","6.2460","6.1600","","0.52%"
"09/05/2004","6.2000","6.2000","6.2350","6.1900","","0.08%"
"09/04/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"09/03/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"09/02/2004","6.1950","6.1800","6.2500","6.1600","","-0.64%"
"09/01/2004","6.2349","6.2000","6.2474","6.1600","","0.04%"
"08/31/2004","6.2325","6.1800","6.2450","6.1600","","0.28%"
"08/30/2004","6.2150","6.1800","6.2450","6.1600","","0.40%"
"08/29/2004","6.1900","6.2300","6.2300","6.1800","","-0.16%"
"08/28/2004","6.2000","6.2000","6.2000","6.2000","","0.00%"
"08/27/2004","6.2000","6.2000","6.2000","6.2000","","0.00%"
"08/26/2004","6.2000","6.2000","6.2400","6.1600","","-0.40%"
"08/25/2004","6.2250","6.1800","6.2400","6.1600","","0.18%"
"08/24/2004","6.2140","6.2000","6.2450","6.1600","","-0.34%"
"08/23/2004","6.2350","6.1850","6.2410","6.1600","","0.40%"
"08/22/2004","6.2100","6.2100","6.2300","6.1800","","-0.24%"
"08/21/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"08/20/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"08/19/2004","6.2250","6.1900","6.2450","6.1500","","0.57%"
"08/18/2004","6.1900","6.2000","6.2450","6.1500","","-0.56%"
"08/17/2004","6.2250","6.1800","6.2400","6.1500","","0.00%"
"08/16/2004","6.2250","6.2100","6.2450","6.1500","","-0.07%"
"08/15/2004","6.2295","6.1850","6.2200","6.1850","","-0.01%"
"08/14/2004","6.2300","6.2300","6.2300","6.2300","","0.00%"
"08/13/2004","6.2300","6.2300","6.2300","6.2300","","0.00%"
"08/12/2004","6.2300","6.1900","6.2400","6.1500","","0.65%"
"08/11/2004","6.1899","6.1800","6.2400","6.1500","","-0.32%"
"08/10/2004","6.2100","6.1700","6.2400","6.1500","","-0.08%"
"08/09/2004","6.2150","6.1700","6.2410","6.1500","","0.40%"
"08/08/2004","6.1900","6.1900","6.1900","6.1900","","0.08%"
"08/07/2004","6.1850","6.1850","6.1850","6.1850","","0.00%"
"08/06/2004","6.1850","6.1850","6.1850","6.1850","","0.00%"
"08/05/2004","6.1850","6.1600","6.2450","6.1500","","-0.64%"
"08/04/2004","6.2250","6.1900","6.2450","6.1500","","0.24%"
"08/03/2004","6.2100","6.1800","6.2400","6.1500","","0.08%"
"08/02/2004","6.2050","6.1700","6.2450","6.1500","","-0.20%"
"08/01/2004","6.2175","6.2000","6.2050","6.2000","","0.10%"
"07/31/2004","6.2115","6.2115","6.2115","6.2115","","0.00%"
"07/30/2004","6.2115","6.2115","6.2115","6.2115","","0.00%"
"07/29/2004","6.2115","6.1800","6.2450","6.1500","","0.15%"
"07/28/2004","6.2025","6.1500","6.2395","6.1500","","-0.12%"
"07/27/2004","6.2100","6.1500","6.2450","6.1500","","0.00%"
"07/26/2004","6.2100","6.2100","6.2450","6.1500","","0.32%"
"07/25/2004","6.1900","6.2100","6.2300","6.1800","","-0.56%"
"07/24/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"07/23/2004","6.2250","6.2250","6.2250","6.2250","","0.00%"
"07/22/2004","6.2250","6.1800","6.2400","6.1500","","0.24%"
"07/21/2004","6.2100","6.1800","6.2450","6.1500","","-0.24%"
"07/20/2004","6.2250","6.2000","6.2450","6.1500","","0.32%"
"07/19/2004","6.2050","6.1800","6.2450","6.1500","","-0.23%"
"07/18/2004","6.2195","6.1800","6.2000","6.1800","","0.48%"
"07/17/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"07/16/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"07/15/2004","6.1899","6.1800","6.2350","6.1500","","-0.30%"
"07/14/2004","6.2085","6.2075","6.2350","6.1500","","-0.10%"
"07/13/2004","6.2150","6.1700","6.2300","6.1500","","-2.82%"
"07/12/2004","6.3954","6.1700","6.2325","6.1500","","3.32%"
"07/11/2004","6.1900","6.2025","6.2300","6.1800","","-0.74%"
"07/10/2004","6.2362","6.2362","6.2362","6.2362","","0.00%"
"07/09/2004","6.2362","6.2362","6.2362","6.2362","","0.00%"
"07/08/2004","6.2362","6.1700","6.2350","6.1500","","0.52%"
"07/07/2004","6.2040","6.1700","6.2350","6.1500","","-0.30%"
"07/06/2004","6.2225","6.1700","6.2350","6.1500","","0.44%"
"07/05/2004","6.1950","6.1800","6.2300","6.1500","","0.08%"
"07/04/2004","6.1900","6.1800","6.2350","6.1800","","-0.48%"
"07/03/2004","6.2200","6.2200","6.2200","6.2200","","0.00%"
"07/02/2004","6.2200","6.2200","6.2200","6.2200","","0.00%"
"07/01/2004","6.2200","6.1699","6.2300","6.1500","","0.49%"
"06/30/2004","6.1899","6.1800","6.2390","6.1500","","-0.40%"
"06/29/2004","6.2150","6.1699","6.2295","6.1500","","0.24%"
"06/28/2004","6.2000","6.1699","6.2375","6.1500","","0.08%"
"06/27/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"06/26/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"06/25/2004","6.1950","6.1950","6.1950","6.1950","","0.00%"
"06/24/2004","6.1950","6.2000","6.2375","6.1500","","-0.44%"
"06/23/2004","6.2225","6.1950","6.2295","6.1500","","0.53%"
"06/22/2004","6.1899","6.1800","6.2295","6.1500","","-0.16%"
"06/21/2004","6.2000","6.1650","6.2450","6.1500","","0.16%"
"06/20/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"06/19/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"06/18/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"06/17/2004","6.1899","6.1800","6.2300","6.1500","","0.16%"
"06/16/2004","6.1800","6.1800","6.1800","6.1800","","-0.12%"
"06/15/2004","6.1875","6.1800","6.2375","6.1500","","-0.04%"
"06/14/2004","6.1899","6.1899","6.1899","6.1899","","-0.68%"
"06/13/2004","6.2325","6.2325","6.2325","6.2325","","0.00%"
"06/12/2004","6.2325","6.2325","6.2325","6.2325","","0.00%"
"06/11/2004","6.2325","6.2325","6.2325","6.2325","","0.00%"
"06/10/2004","6.2325","6.1500","6.2250","6.1500","","0.46%"
"06/09/2004","6.2040","6.1800","6.2225","6.1500","","0.15%"
"06/08/2004","6.1950","6.1699","6.2250","6.1500","","-0.15%"
"06/07/2004","6.2040","6.1699","6.2300","6.1500","","0.39%"
"06/06/2004","6.1800","6.1800","6.2350","6.1500","","-0.39%"
"06/05/2004","6.2040","6.2040","6.2040","6.2040","","0.00%"
"06/04/2004","6.2040","6.2040","6.2040","6.2040","","0.00%"
"06/03/2004","6.2040","6.1800","6.2396","6.1500","","0.23%"
"06/02/2004","6.1895","6.1699","6.2210","6.1500","","0.11%"
"06/01/2004","6.1830","6.1500","6.2200","6.1500","","-0.43%"
"05/31/2004","6.2100","6.1500","6.2200","6.1500","","0.32%"
"05/30/2004","6.1899","6.1699","6.2200","6.1500","","0.01%"
"05/29/2004","6.1895","6.1895","6.1895","6.1895","","0.00%"
"05/28/2004","6.1895","6.1895","6.1895","6.1895","","0.00%"
"05/27/2004","6.1895","6.1699","6.2250","6.1500","","-0.01%"
"05/26/2004","6.1899","6.1975","6.2300","6.1400","","0.00%"
"05/25/2004","6.1899","6.1699","6.2300","6.1300","","0.00%"
"05/24/2004","6.1899","6.1600","6.2300","6.1500","","0.24%"
"05/23/2004","6.1750","6.1500","6.2200","6.1500","","-0.56%"
"05/22/2004","6.2100","6.2100","6.2100","6.2100","","0.00%"
"05/21/2004","6.2100","6.2100","6.2100","6.2100","","0.00%"
"05/20/2004","6.2100","6.1699","6.2399","6.1400","","0.33%"
"05/19/2004","6.1895","6.1699","6.2360","6.1500","","0.23%"
"05/18/2004","6.1750","6.1699","6.2395","6.1500","","-0.24%"
"05/17/2004","6.1899","6.1699","6.2399","6.1300","","-0.48%"
"05/16/2004","6.2200","6.1699","6.2200","6.1300","","0.73%"
"05/15/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"05/13/2004","6.1750","6.1699","6.2300","6.1300","","-0.20%"
"05/12/2004","6.1875","6.1300","6.2399","6.1300","","0.20%"
"05/11/2004","6.1750","6.2399","6.2399","6.1300","","-0.24%"
"05/10/2004","6.1899","6.1699","6.2210","6.1300","","0.12%"
"05/09/2004","6.1825","6.1600","6.2150","6.1300","","0.12%"
"05/08/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"05/07/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"05/06/2004","6.1750","6.1699","6.2200","6.1300","","0.00%"
"05/05/2004","6.1750","6.1300","6.2150","6.1300","","-0.36%"
"05/04/2004","6.1976","6.1699","6.2360","6.1300","","0.12%"
"05/03/2004","6.1899","6.1300","6.2200","6.1300","","-0.12%"
"05/02/2004","6.1976","6.1976","6.1976","6.1976","","0.00%"
"05/01/2004","6.1976","6.1976","6.1976","6.1976","","0.00%"
"04/30/2004","6.1976","6.1976","6.1976","6.1976","","0.00%"
"04/29/2004","6.1976","6.1695","6.2350","6.1300","","0.37%"
"04/28/2004","6.1750","6.1699","6.2399","6.1300","","-0.24%"
"04/27/2004","6.1899","6.1699","6.2300","6.1300","","0.00%"
"04/26/2004","6.1899","6.1699","6.2325","6.1300","","0.24%"
"04/25/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"04/24/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"04/23/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"04/22/2004","6.1750","6.1300","6.2390","6.1300","","-0.32%"
"04/21/2004","6.1950","6.1699","6.2200","6.1300","","-0.16%"
"04/20/2004","6.2050","6.1700","6.2300","6.1300","","-0.04%"
"04/19/2004","6.2076","6.1300","6.2310","6.1300","","-0.12%"
"04/18/2004","6.2150","6.1850","6.2300","6.1300","","0.16%"
"04/17/2004","6.2050","6.2050","6.2050","6.2050","","0.00%"
"04/16/2004","6.2050","6.2050","6.2050","6.2050","","0.00%"
"04/15/2004","6.2050","6.1300","6.2300","6.1300","","-0.08%"
"04/14/2004","6.2101","6.1699","6.2300","6.1300","","0.45%"
"04/13/2004","6.1825","6.1300","6.2300","6.1300","","0.20%"
"04/12/2004","6.1700","6.1700","6.1700","6.1700","","0.00%"
"04/11/2004","6.1700","6.1700","6.1700","6.1700","","0.00%"
"04/10/2004","6.1700","6.1700","6.1700","6.1700","","0.00%"
"04/09/2004","6.1700","6.1600","6.1950","6.1300","","0.00%"
"04/08/2004","6.1700","6.1700","6.2300","6.1300","","0.08%"
"04/07/2004","6.1650","6.1700","6.2150","6.1300","","-0.61%"
"04/06/2004","6.2027","6.1300","6.2100","6.1300","","0.61%"
"04/05/2004","6.1650","6.1300","6.2100","6.1300","","-0.68%"
"04/04/2004","6.2075","6.2075","6.2075","6.2075","","0.28%"
"04/03/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"04/02/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"04/01/2004","6.1899","6.1300","6.2050","6.1300","","0.00%"
"03/31/2004","6.1899","6.1699","6.2160","6.1300","","0.00%"
"03/29/2004","6.1899","6.1900","6.2050","6.1300","","-0.33%"
"03/26/2004","6.2102","6.2102","6.2102","6.2102","","0.00%"
"03/25/2004","6.2102","6.1300","6.2050","6.1300","","0.08%"
"03/24/2004","6.2050","6.1700","6.2100","6.1300","","0.24%"
"03/23/2004","6.1899","6.1700","6.2090","6.1300","","0.00%"
"03/22/2004","6.1899","6.1700","6.2100","6.1300","","0.00%"
"03/19/2004","6.1899","6.1899","6.1899","6.1899","","0.00%"
"03/18/2004","6.1899","6.1700","6.2056","6.1300","","0.00%"
"03/17/2004","6.1899","6.1600","6.2090","6.1300","","0.16%"
"03/16/2004","6.1800","6.1700","6.2090","6.1300","","-0.16%"
"03/15/2004","6.1899","6.1800","6.2000","6.1300","","0.01%"
"03/12/2004","6.1895","6.1895","6.1895","6.1895","","0.00%"
"03/11/2004","6.1895","6.1699","6.2000","6.1300","","0.00%"
"03/10/2004","6.1895","6.1700","6.2050","6.1300","","0.00%"
"03/09/2004","6.1895","6.1800","6.2000","6.1300","","0.00%"
"03/08/2004","6.1895","6.1300","6.2050","6.1300","","0.23%"
"03/05/2004","6.1750","6.1750","6.1750","6.1750","","0.00%"
"03/04/2004","6.1750","6.1699","6.2085","6.1300","","-0.23%"
"03/03/2004","6.1895","6.1300","6.2000","6.1300","","0.00%"
"03/02/2004","6.1895","6.1650","6.2000","6.1300","","0.00%"
"03/01/2004","6.1895","6.1699","6.1999","6.1300","","0.00%"
"02/27/2004","6.1895","6.1895","6.1895","6.1895","","0.00%"
"02/26/2004","6.1895","6.1699","6.2067","6.1300","","0.01%"
"02/25/2004","6.1890","6.1600","6.2050","6.1300","","0.23%"
"02/24/2004","6.1750","6.1500","6.1950","6.1300","","-0.23%"
"02/23/2004","6.1890","6.1300","6.1999","6.1300","","0.14%"
"02/20/2004","6.1801","6.1801","6.1801","6.1801","","0.00%"
"02/19/2004","6.1801","6.1800","6.1980","6.1300","","0.00%"
"02/18/2004","6.1801","6.1700","6.1999","6.1285","","0.24%"
"02/17/2004","6.1650","6.1700","6.1950","6.1300","","-0.24%"
"02/16/2004","6.1801","6.1800","6.1999","6.1300","","0.16%"
"02/13/2004","6.1700","6.1700","6.1700","6.1700","","0.00%"
"02/12/2004","6.1700","6.1600","6.2024","6.1300","","-0.16%"
"02/11/2004","6.1801","6.1600","6.1999","6.1300","","0.00%"
"02/10/2004","6.1800","6.1699","6.1999","6.1300","","0.00%"
"02/09/2004","6.1801","6.1600","6.1950","6.1300","","0.16%"
"02/06/2004","6.1700","6.1700","6.1700","6.1700","","0.00%"
"02/05/2004","6.1700","6.1300","6.1950","6.1300","","0.00%"
"02/04/2004","6.1700","6.1650","6.1986","6.1300","","0.24%"
"02/03/2004","6.1550","6.1450","6.1860","6.1300","","-0.16%"
"02/02/2004","6.1650","6.1650","6.1650","6.1650","","0.00%"
"01/30/2004","6.1650","6.1650","6.1650","6.1650","","0.00%"
"01/29/2004","6.1650","6.1300","6.1980","6.1300","","0.16%"
"01/28/2004","6.1550","6.1300","6.1980","6.1300","","-0.41%"
"01/27/2004","6.1801","6.1300","6.1900","6.1300","","0.08%"
"01/26/2004","6.1750","6.1300","6.1950","6.1300","","0.24%"
"01/23/2004","6.1600","6.1600","6.1600","6.1600","","0.00%"
"01/22/2004","6.1600","6.1500","6.1900","6.1300","","0.00%"
"01/21/2004","6.1600","6.1550","6.1900","6.1300","","0.08%"
"01/20/2004","6.1550","6.1600","6.1900","6.1300","","0.16%"
"01/19/2004","6.1450","6.1500","6.1800","6.1300","","-0.57%"
"01/16/2004","6.1802","6.1802","6.1802","6.1802","","0.00%"
"01/15/2004","6.1802","6.1500","6.1895","6.1250","","0.33%"
"01/14/2004","6.1600","6.1500","6.1950","6.1300","","0.00%"
"01/13/2004","6.1600","6.1699","6.1950","6.1250","","-0.04%"
"01/12/2004","6.1625","6.1500","6.1950","6.1250","","-0.28%"
"01/09/2004","6.1801","6.1801","6.1801","6.1801","","0.00%"
"01/08/2004","6.1801","6.1600","6.1800","6.1300","","0.24%"
"01/07/2004","6.1650","6.1650","6.1650","6.1650","","0.00%"
"01/06/2004","6.1650","6.1500","6.1950","6.1300","","0.08%"
"01/05/2004","6.1600","6.1400","6.1850","6.1250","","-0.24%"
