Date,Open,High,Low,Close
2005-06-06,5.7973,5.7978,5.7973,5.8
2005-06-05,5.8025,5.7977,5.7972,5.8025
2005-06-04,5.8025,5.8025,5.8025,5.8025
2005-06-03,5.79,5.79,5.79,5.8025
2005-06-02,5.79,5.798,5.7956,5.795
2005-06-01,5.785,5.7979,5.7953,5.795
2005-05-31,5.79,5.7976,5.797,5.795
2005-05-30,5.79,5.7976,5.797,5.795
2005-05-29,5.8036,5.7977,5.7964,5.8036
2005-05-28,5.8036,5.8036,5.8036,5.8036
2005-05-27,5.7924,5.7924,5.7924,5.8036
2005-05-26,5.785,5.7975,5.795,5.7975
2005-05-25,5.7875,5.7974,5.7967,5.795
2005-05-24,5.7967,5.7971,5.7935,5.8
2005-05-23,5.7957,5.7971,5.7957,5.7965
2005-05-22,5.8,5.7962,5.7954,5.8
2005-05-21,5.8,5.8,5.8,5.8
2005-05-20,5.79,5.79,5.79,5.8
2005-05-19,5.7875,5.796,5.792,5.7988
2005-05-18,5.785,5.7957,5.7934,5.795
2005-05-17,5.79,5.7953,5.7949,5.805
2005-05-16,5.785,5.7951,5.7937,5.795
2005-05-15,5.799,5.7945,5.7936,5.799
2005-05-14,5.799,5.799,5.799,5.799
2005-05-13,5.791,5.791,5.791,5.799
2005-05-12,5.785,5.794,5.7927,5.7993
2005-05-11,5.7931,5.7938,5.7915,5.7995
2005-05-10,5.7932,5.7936,5.7929,5.7995
2005-05-09,5.785,5.7936,5.7928,5.7945
2005-05-08,5.8,5.7934,5.792,5.8
2005-05-07,5.8,5.8,5.8,5.8
2005-05-06,5.8,5.8,5.8,5.8
2005-05-05,5.785,5.7933,5.7924,5.8
2005-05-04,5.7929,5.7934,5.791,5.8
2005-05-03,5.785,5.7933,5.7927,5.7913
2005-05-02,5.8025,5.8025,5.8025,5.8025
2005-05-01,5.8025,5.8025,5.8025,5.8025
2005-04-30,5.8025,5.8025,5.8025,5.8025
2005-04-29,5.8025,5.8025,5.8025,5.8025
2005-04-28,5.7928,5.7934,5.79,5.8025
2005-04-27,5.7803,5.7933,5.79,5.8
2005-04-26,5.785,5.793,5.792,5.8
2005-04-25,5.8,5.8,5.8,5.8
2005-04-24,5.8,5.7928,5.7923,5.8
2005-04-23,5.8,5.8,5.8,5.8
2005-04-22,5.8,5.8,5.8,5.8
2005-04-21,5.8,5.8,5.8,5.8
2005-04-20,5.785,5.7928,5.7922,5.8
2005-04-19,5.785,5.7928,5.7923,5.8
2005-04-18,5.7343,5.7926,5.7919,5.7925
2005-04-17,5.8,5.7925,5.7919,5.8
2005-04-16,5.8,5.8,5.8,5.8
2005-04-15,5.8,5.8,5.8,5.8
2005-04-14,5.785,5.7925,5.7922,5.8
2005-04-13,5.785,5.7927,5.789,5.8
2005-04-12,5.7802,5.7926,5.7921,5.8
2005-04-11,5.785,5.7932,5.7922,5.8
2005-04-10,5.7925,5.7934,5.792,5.8075
2005-04-09,5.8,5.8,5.8,5.8
2005-04-08,5.8,5.8,5.8,5.8
2005-04-07,5.7938,5.7941,5.7928,5.8
2005-04-06,5.7948,5.7895,5.789,5.8
2005-04-05,5.785,5.795,5.7943,5.8
2005-04-04,5.785,5.795,5.7946,5.8
2005-04-03,5.8,5.7953,5.7945,5.8
2005-04-02,5.8,5.8,5.8,5.8
2005-04-01,5.8,5.8,5.8,5.8
2005-03-31,5.7825,5.7954,5.7946,5.8
2005-03-30,5.7947,5.7952,5.7947,5.8
2005-03-29,5.785,5.7946,5.7367,5.8
2005-03-28,5.79,5.795,5.794,5.8
2005-03-27,5.805,5.7961,5.794,5.805
2005-03-26,5.805,5.805,5.805,5.805
2005-03-25,5.805,5.805,5.805,5.805
2005-03-24,5.7959,5.7963,5.7959,5.805
2005-03-23,5.7835,5.7964,5.7956,5.8
2005-03-22,5.79,5.797,5.7957,5.8
2005-03-21,5.79,5.7963,5.795,5.8
2005-03-20,5.799,5.796,5.7957,5.799
2005-03-19,5.799,5.799,5.799,5.799
2005-03-18,5.799,5.799,5.799,5.799
2005-03-17,5.785,5.7962,5.7953,5.799
2005-03-16,5.785,5.797,5.795,5.8025
2005-03-15,5.785,5.7975,5.7965,5.7988
2005-03-14,5.7396,5.7985,5.7968,5.8025
2005-03-13,5.8038,5.798,5.797,5.8038
2005-03-12,5.8038,5.8038,5.8038,5.8038
2005-03-11,5.8038,5.8038,5.8038,5.8038
2005-03-10,5.79,5.798,5.797,5.8038
2005-03-09,5.74,5.7985,5.797,5.7965
2005-03-08,5.798,5.7985,5.7973,5.8025
2005-03-07,5.79,5.7991,5.7975,5.81
2005-03-06,5.785,5.8,5.7985,5.8
2005-03-05,5.8088,5.8088,5.8088,5.8088
2005-03-04,5.8088,5.8088,5.8088,5.8088
2005-03-03,5.77,5.8005,5.7995,5.8088
2005-03-02,5.7407,5.8005,5.7995,5.8063
2005-03-01,5.7403,5.8015,5.7975,5.81
2005-02-28,5.785,5.7993,5.7975,5.8012
2005-02-27,5.785,5.8,5.798,5.8075
2005-02-26,5.8003,5.8003,5.8003,5.8003
2005-02-25,5.8003,5.8003,5.8003,5.8003
2005-02-24,5.7423,5.8015,5.799,5.8003
2005-02-23,5.79,5.8025,5.7993,5.8004
2005-02-22,5.79,5.805,5.7995,5.8012
2005-02-21,5.7484,5.8035,5.8005,5.8022
2005-02-20,5.7511,5.81,5.804,5.8092
2005-02-19,5.8088,5.8088,5.8088,5.8088
2005-02-18,5.8088,5.8088,5.8088,5.8088
2005-02-17,5.75,5.8099,5.8075,5.8088
2005-02-16,5.744,5.8095,5.8075,5.82
2005-02-15,5.78,5.8095,5.8075,5.81
2005-02-14,5.7925,5.8095,5.808,5.805
2005-02-13,5.8138,5.8115,5.8095,5.8138
2005-02-12,5.8118,5.8118,5.8118,5.8118
2005-02-11,5.8118,5.8118,5.8118,5.8118
2005-02-10,5.8118,5.8118,5.8118,5.8118
2005-02-09,5.7575,5.8185,5.8115,5.8118
2005-02-08,5.7554,5.8195,5.8125,5.8157
2005-02-07,5.7555,5.8155,5.8125,5.815
2005-02-06,5.79,5.815,5.813,5.8137
2005-02-05,5.8155,5.8155,5.8155,5.8155
2005-02-04,5.7573,5.7573,5.7573,5.8155
2005-02-03,5.8025,5.865,5.814,5.8112
2005-02-02,5.765,5.8195,5.8143,5.815
2005-02-01,5.8,5.8245,5.8205,5.8233
2005-01-31,5.815,5.828,5.8245,5.8261
2005-01-30,5.7784,5.8335,5.8275,5.835
2005-01-29,5.8368,5.8368,5.8368,5.8368
2005-01-28,5.8368,5.8368,5.8368,5.8368
2005-01-27,5.7855,5.8395,5.834,5.8368
2005-01-26,5.82,5.847,5.8395,5.8439
2005-01-25,5.7972,5.853,5.846,5.8498
2005-01-24,5.8045,5.86,5.85,5.8558
2005-01-23,5.8129,5.867,5.86,5.8529
2005-01-22,5.8716,5.8716,5.8716,5.8716
2005-01-21,5.8716,5.8716,5.8716,5.8716
2005-01-20,5.8716,5.8716,5.8716,5.8716
2005-01-19,5.8716,5.8716,5.8716,5.8716
2005-01-18,5.86,5.8745,5.867,5.8716
2005-01-17,5.8825,5.883,5.873,5.885
2005-01-16,5.86,5.888,5.8805,5.8671
2005-01-15,5.9,5.9,5.9,5.9
2005-01-14,5.87,5.87,5.87,5.9
2005-01-13,5.9,5.91,5.891,5.91
2005-01-12,5.8626,5.916,5.9095,5.9175
2005-01-11,5.905,5.926,5.916,5.9175
2005-01-10,5.905,5.934,5.927,5.93
2005-01-09,5.94,5.956,5.937,5.94
2005-01-08,5.955,5.955,5.955,5.955
2005-01-07,5.955,5.955,5.955,5.955
2005-01-06,5.92,5.9695,5.9595,5.955
2005-01-05,5.94,5.981,5.96,5.96
2005-01-04,5.98,6.017,5.965,5.9919
2005-01-03,6,6.049,6.01,6
2005-01-02,6.06,6.089,6.035,6.04
2005-01-01,6.07,6.07,6.07,6.07
2004-12-31,6.06,6.06,6.06,6.07
2004-12-30,6.1,6.118,6.09,6.0875
2004-12-29,6.16,6.163,6.1175,6.14
2004-12-28,6.1725,6.2,6.1575,6.23
2004-12-27,6.18,6.193,6.179,6.22
2004-12-26,6.195,6.204,6.1905,6.21
2004-12-25,6.215,6.215,6.215,6.215
2004-12-24,6.215,6.215,6.215,6.215
2004-12-23,6.22,6.2275,6.204,6.215
2004-12-22,6.205,6.2275,6.19,6.235
2004-12-21,6.2,6.235,6.18,6.2338
2004-12-20,6.21,6.235,6.18,6.2443
2004-12-19,6.22,6.22,6.22,6.235
2004-12-18,6.2225,6.2225,6.2225,6.2225
2004-12-17,6.21,6.21,6.21,6.2225
2004-12-16,6.22,6.2375,6.18,6.22
2004-12-15,6.205,6.24,6.18,6.22
2004-12-14,6.2225,6.24,6.18,6.21
2004-12-13,6.2,6.2425,6.18,6.225
2004-12-12,6.205,6.205,6.205,6.205
2004-12-11,6.225,6.225,6.225,6.225
2004-12-10,6.225,6.225,6.225,6.225
2004-12-09,6.2,6.2499,6.18,6.225
2004-12-08,6.2,6.255,6.18,6.23
2004-12-07,6.22,6.2475,6.18,6.235
2004-12-06,6.19,6.25,6.18,6.2425
2004-12-05,6.22,6.235,6.195,6.25
2004-12-04,6.24,6.24,6.24,6.24
2004-12-03,6.24,6.24,6.24,6.24
2004-12-02,6.19,6.255,6.18,6.24
2004-12-01,6.225,6.2525,6.18,6.2425
2004-11-30,6.23,6.255,6.17,6.225
2004-11-29,6.21,6.255,6.17,6.23
2004-11-28,6.2125,6.22,6.2125,6.235
2004-11-27,6.24,6.24,6.24,6.24
2004-11-26,6.24,6.24,6.24,6.24
2004-11-25,6.2,6.2534,6.17,6.24
2004-11-24,6.205,6.255,6.17,6.2448
2004-11-23,6.235,6.2475,6.17,6.2448
2004-11-22,6.23,6.2475,6.17,6.2448
2004-11-21,6.21,6.24,6.21,6.245
2004-11-20,6.215,6.215,6.215,6.215
2004-11-19,6.215,6.215,6.215,6.215
2004-11-18,6.23,6.2499,6.17,6.215
2004-11-17,6.23,6.25,6.17,6.2448
2004-11-16,6.17,6.2475,6.17,6.2525
2004-11-15,6.195,6.195,6.195,6.195
2004-11-14,6.195,6.195,6.195,6.195
2004-11-13,6.195,6.195,6.195,6.195
2004-11-12,6.195,6.195,6.195,6.195
2004-11-11,6.2375,6.25,6.17,6.195
2004-11-10,6.2,6.25,6.17,6.195
2004-11-09,6.17,6.25,6.17,6.23
2004-11-08,6.2275,6.25,6.17,6.2495
2004-11-07,6.22,6.245,6.22,6.255
2004-11-06,6.215,6.215,6.215,6.215
2004-11-05,6.215,6.215,6.215,6.215
2004-11-04,6.19,6.255,6.17,6.215
2004-11-03,6.244,6.252,6.17,6.24
2004-11-02,6.2275,6.25,6.18,6.215
2004-11-01,6.2,6.25,6.18,6.2525
2004-10-31,6.23,6.235,6.23,6.2425
2004-10-30,6.23,6.23,6.23,6.23
2004-10-29,6.23,6.23,6.23,6.23
2004-10-28,6.17,6.255,6.17,6.23
2004-10-27,6.235,6.255,6.17,6.215
2004-10-26,6.23,6.25,6.17,6.2438
2004-10-25,6.17,6.2499,6.17,6.2438
2004-10-24,6.2275,6.235,6.2275,6.245
2004-10-23,6.2547,6.2547,6.2547,6.2547
2004-10-22,6.2547,6.2547,6.2547,6.2547
2004-10-21,6.17,6.255,6.17,6.2547
2004-10-20,6.17,6.255,6.17,6.2465
2004-10-19,6.17,6.2595,6.17,6.2425
2004-10-18,6.17,6.2525,6.17,6.195
2004-10-17,6.225,6.225,6.21,6.225
2004-10-16,6.2463,6.2463,6.2463,6.2463
2004-10-15,6.2463,6.2463,6.2463,6.2463
2004-10-14,6.215,6.26,6.17,6.2463
2004-10-13,6.235,6.255,6.17,6.2387
2004-10-12,6.2375,6.2375,6.2375,6.2375
2004-10-11,6.2375,6.26,6.16,6.2402
2004-10-10,6.2275,6.24,6.2275,6.2488
2004-10-09,6.235,6.235,6.235,6.235
2004-10-08,6.235,6.235,6.235,6.235
2004-10-07,6.22,6.26,6.17,6.235
2004-10-06,6.21,6.255,6.16,6.2425
2004-10-05,6.21,6.255,6.16,6.2425
2004-10-04,6.22,6.26,6.16,6.2402
2004-10-03,6.2275,6.235,6.21,6.225
2004-10-02,6.235,6.235,6.235,6.235
2004-09-30,6.2175,6.25,6.16,6.235
2004-09-29,6.22,6.2475,6.16,6.2425
2004-09-28,6.185,6.255,6.16,6.2513
2004-09-27,6.22,6.25,6.16,6.24
2004-09-26,6.22,6.24,6.2,6.215
2004-09-25,6.22,6.22,6.22,6.22
2004-09-24,6.22,6.22,6.22,6.22
2004-09-23,6.185,6.245,6.16,6.22
2004-09-22,6.18,6.2475,6.16,6.225
2004-09-21,6.22,6.2475,6.16,6.24
2004-09-20,6.17,6.248,6.16,6.2365
2004-09-19,6.21,6.22,6.21,6.235
2004-09-18,6.2175,6.2175,6.2175,6.2175
2004-09-17,6.2175,6.2175,6.2175,6.2175
2004-09-16,6.17,6.25,6.16,6.2175
2004-09-15,6.18,6.245,6.16,6.2325
2004-09-14,6.17,6.249,6.16,6.245
2004-09-13,6.18,6.24,6.16,6.2349
2004-09-12,6.21,6.21,6.21,6.225
2004-09-11,6.2349,6.2349,6.2349,6.2349
2004-09-10,6.2349,6.2349,6.2349,6.2349
2004-09-09,6.18,6.2475,6.16,6.2349
2004-09-08,6.18,6.24,6.16,6.24
2004-09-07,6.2175,6.2475,6.16,6.215
2004-09-06,6.22,6.246,6.16,6.2325
2004-09-05,6.2,6.235,6.19,6.2
2004-09-04,6.195,6.195,6.195,6.195
2004-09-03,6.195,6.195,6.195,6.195
2004-09-02,6.18,6.25,6.16,6.195
2004-09-01,6.2,6.2474,6.16,6.2349
2004-08-31,6.18,6.245,6.16,6.2325
2004-08-30,6.18,6.245,6.16,6.215
2004-08-29,6.23,6.23,6.18,6.19
2004-08-28,6.2,6.2,6.2,6.2
2004-08-27,6.2,6.2,6.2,6.2
2004-08-26,6.2,6.24,6.16,6.2
2004-08-25,6.18,6.24,6.16,6.225
2004-08-24,6.2,6.245,6.16,6.214
2004-08-23,6.185,6.241,6.16,6.235
2004-08-22,6.21,6.23,6.18,6.21
2004-08-21,6.225,6.225,6.225,6.225
2004-08-20,6.225,6.225,6.225,6.225
2004-08-19,6.19,6.245,6.15,6.225
2004-08-18,6.2,6.245,6.15,6.19
2004-08-17,6.18,6.24,6.15,6.225
2004-08-16,6.21,6.245,6.15,6.225
2004-08-15,6.185,6.22,6.185,6.2295
2004-08-14,6.23,6.23,6.23,6.23
2004-08-13,6.23,6.23,6.23,6.23
2004-08-12,6.19,6.24,6.15,6.23
2004-08-11,6.18,6.24,6.15,6.1899
2004-08-10,6.17,6.24,6.15,6.21
2004-08-09,6.17,6.241,6.15,6.215
2004-08-08,6.19,6.19,6.19,6.19
2004-08-07,6.185,6.185,6.185,6.185
2004-08-06,6.185,6.185,6.185,6.185
2004-08-05,6.16,6.245,6.15,6.185
2004-08-04,6.19,6.245,6.15,6.225
2004-08-03,6.18,6.24,6.15,6.21
2004-08-02,6.17,6.245,6.15,6.205
2004-08-01,6.2,6.205,6.2,6.2175
2004-07-31,6.2115,6.2115,6.2115,6.2115
2004-07-30,6.2115,6.2115,6.2115,6.2115
2004-07-29,6.18,6.245,6.15,6.2115
2004-07-28,6.15,6.2395,6.15,6.2025
2004-07-27,6.15,6.245,6.15,6.21
2004-07-26,6.21,6.245,6.15,6.21
2004-07-25,6.21,6.23,6.18,6.19
2004-07-24,6.225,6.225,6.225,6.225
2004-07-23,6.225,6.225,6.225,6.225
2004-07-22,6.18,6.24,6.15,6.225
2004-07-21,6.18,6.245,6.15,6.21
2004-07-20,6.2,6.245,6.15,6.225
2004-07-19,6.18,6.245,6.15,6.205
2004-07-18,6.18,6.2,6.18,6.2195
2004-07-17,6.1899,6.1899,6.1899,6.1899
2004-07-16,6.1899,6.1899,6.1899,6.1899
2004-07-15,6.18,6.235,6.15,6.1899
2004-07-14,6.2075,6.235,6.15,6.2085
2004-07-13,6.17,6.23,6.15,6.215
2004-07-12,6.17,6.2325,6.15,6.3954
2004-07-11,6.2025,6.23,6.18,6.19
2004-07-10,6.2362,6.2362,6.2362,6.2362
2004-07-09,6.2362,6.2362,6.2362,6.2362
2004-07-08,6.17,6.235,6.15,6.2362
2004-07-07,6.17,6.235,6.15,6.204
2004-07-06,6.17,6.235,6.15,6.2225
2004-07-05,6.18,6.23,6.15,6.195
2004-07-04,6.18,6.235,6.18,6.19
2004-07-03,6.22,6.22,6.22,6.22
2004-07-02,6.22,6.22,6.22,6.22
2004-07-01,6.1699,6.23,6.15,6.22
2004-06-30,6.18,6.239,6.15,6.1899
2004-06-29,6.1699,6.2295,6.15,6.215
2004-06-28,6.1699,6.2375,6.15,6.2
2004-06-27,6.195,6.195,6.195,6.195
2004-06-26,6.195,6.195,6.195,6.195
2004-06-25,6.195,6.195,6.195,6.195
2004-06-24,6.2,6.2375,6.15,6.195
2004-06-23,6.195,6.2295,6.15,6.2225
2004-06-22,6.18,6.2295,6.15,6.1899
2004-06-21,6.165,6.245,6.15,6.2
2004-06-20,6.1899,6.1899,6.1899,6.1899
2004-06-19,6.1899,6.1899,6.1899,6.1899
2004-06-18,6.1899,6.1899,6.1899,6.1899
2004-06-17,6.18,6.23,6.15,6.1899
2004-06-16,6.18,6.18,6.18,6.18
2004-06-15,6.18,6.2375,6.15,6.1875
2004-06-14,6.1899,6.1899,6.1899,6.1899
2004-06-13,6.2325,6.2325,6.2325,6.2325
2004-06-12,6.2325,6.2325,6.2325,6.2325
2004-06-11,6.2325,6.2325,6.2325,6.2325
2004-06-10,6.15,6.225,6.15,6.2325
2004-06-09,6.18,6.2225,6.15,6.204
2004-06-08,6.1699,6.225,6.15,6.195
2004-06-07,6.1699,6.23,6.15,6.204
2004-06-06,6.18,6.235,6.15,6.18
2004-06-05,6.204,6.204,6.204,6.204
2004-06-04,6.204,6.204,6.204,6.204
2004-06-03,6.18,6.2396,6.15,6.204
2004-06-02,6.1699,6.221,6.15,6.1895
2004-06-01,6.15,6.22,6.15,6.183
2004-05-31,6.15,6.22,6.15,6.21
2004-05-30,6.1699,6.22,6.15,6.1899
2004-05-29,6.1895,6.1895,6.1895,6.1895
2004-05-28,6.1895,6.1895,6.1895,6.1895
2004-05-27,6.1699,6.225,6.15,6.1895
2004-05-26,6.1975,6.23,6.14,6.1899
2004-05-25,6.1699,6.23,6.13,6.1899
2004-05-24,6.16,6.23,6.15,6.1899
2004-05-23,6.15,6.22,6.15,6.175
2004-05-22,6.21,6.21,6.21,6.21
2004-05-21,6.21,6.21,6.21,6.21
2004-05-20,6.1699,6.2399,6.14,6.21
2004-05-19,6.1699,6.236,6.15,6.1895
2004-05-18,6.1699,6.2395,6.15,6.175
2004-05-17,6.1699,6.2399,6.13,6.1899
2004-05-16,6.1699,6.22,6.13,6.22
2004-05-15,6.175,6.175,6.175,6.175
2004-05-13,6.1699,6.23,6.13,6.175
2004-05-12,6.13,6.2399,6.13,6.1875
2004-05-11,6.2399,6.2399,6.13,6.175
2004-05-10,6.1699,6.221,6.13,6.1899
2004-05-09,6.16,6.215,6.13,6.1825
2004-05-08,6.175,6.175,6.175,6.175
2004-05-07,6.175,6.175,6.175,6.175
2004-05-06,6.1699,6.22,6.13,6.175
2004-05-05,6.13,6.215,6.13,6.175
2004-05-04,6.1699,6.236,6.13,6.1976
2004-05-03,6.13,6.22,6.13,6.1899
2004-05-02,6.1976,6.1976,6.1976,6.1976
2004-05-01,6.1976,6.1976,6.1976,6.1976
2004-04-30,6.1976,6.1976,6.1976,6.1976
2004-04-29,6.1695,6.235,6.13,6.1976
2004-04-28,6.1699,6.2399,6.13,6.175
2004-04-27,6.1699,6.23,6.13,6.1899
2004-04-26,6.1699,6.2325,6.13,6.1899
2004-04-25,6.175,6.175,6.175,6.175
2004-04-24,6.175,6.175,6.175,6.175
2004-04-23,6.175,6.175,6.175,6.175
2004-04-22,6.13,6.239,6.13,6.175
2004-04-21,6.1699,6.22,6.13,6.195
2004-04-20,6.17,6.23,6.13,6.205
2004-04-19,6.13,6.231,6.13,6.2076
2004-04-18,6.185,6.23,6.13,6.215
2004-04-17,6.205,6.205,6.205,6.205
2004-04-16,6.205,6.205,6.205,6.205
2004-04-15,6.13,6.23,6.13,6.205
2004-04-14,6.1699,6.23,6.13,6.2101
2004-04-13,6.13,6.23,6.13,6.1825
2004-04-12,6.17,6.17,6.17,6.17
2004-04-11,6.17,6.17,6.17,6.17
2004-04-10,6.17,6.17,6.17,6.17
2004-04-09,6.16,6.195,6.13,6.17
2004-04-08,6.17,6.23,6.13,6.17
2004-04-07,6.17,6.215,6.13,6.165
2004-04-06,6.13,6.21,6.13,6.2027
2004-04-05,6.13,6.21,6.13,6.165
2004-04-04,6.2075,6.2075,6.2075,6.2075
2004-04-03,6.1899,6.1899,6.1899,6.1899
2004-04-02,6.1899,6.1899,6.1899,6.1899
2004-04-01,6.13,6.205,6.13,6.1899
2004-03-31,6.1699,6.216,6.13,6.1899
2004-03-29,6.19,6.205,6.13,6.1899
2004-03-26,6.2102,6.2102,6.2102,6.2102
2004-03-25,6.13,6.205,6.13,6.2102
2004-03-24,6.17,6.21,6.13,6.205
2004-03-23,6.17,6.209,6.13,6.1899
2004-03-22,6.17,6.21,6.13,6.1899
2004-03-19,6.1899,6.1899,6.1899,6.1899
2004-03-18,6.17,6.2056,6.13,6.1899
2004-03-17,6.16,6.209,6.13,6.1899
2004-03-16,6.17,6.209,6.13,6.18
2004-03-15,6.18,6.2,6.13,6.1899
2004-03-12,6.1895,6.1895,6.1895,6.1895
2004-03-11,6.1699,6.2,6.13,6.1895
2004-03-10,6.17,6.205,6.13,6.1895
2004-03-09,6.18,6.2,6.13,6.1895
2004-03-08,6.13,6.205,6.13,6.1895
2004-03-05,6.175,6.175,6.175,6.175
2004-03-04,6.1699,6.2085,6.13,6.175
2004-03-03,6.13,6.2,6.13,6.1895
2004-03-02,6.165,6.2,6.13,6.1895
2004-03-01,6.1699,6.1999,6.13,6.1895
2004-02-27,6.1895,6.1895,6.1895,6.1895
2004-02-26,6.1699,6.2067,6.13,6.1895
2004-02-25,6.16,6.205,6.13,6.189
2004-02-24,6.15,6.195,6.13,6.175
2004-02-23,6.13,6.1999,6.13,6.189
2004-02-20,6.1801,6.1801,6.1801,6.1801
2004-02-19,6.18,6.198,6.13,6.1801
2004-02-18,6.17,6.1999,6.1285,6.1801
2004-02-17,6.17,6.195,6.13,6.165
2004-02-16,6.18,6.1999,6.13,6.1801
2004-02-13,6.17,6.17,6.17,6.17
2004-02-12,6.16,6.2024,6.13,6.17
2004-02-11,6.16,6.1999,6.13,6.1801
2004-02-10,6.1699,6.1999,6.13,6.18
2004-02-09,6.16,6.195,6.13,6.1801
2004-02-06,6.17,6.17,6.17,6.17
2004-02-05,6.13,6.195,6.13,6.17
2004-02-04,6.165,6.1986,6.13,6.17
2004-02-03,6.145,6.186,6.13,6.155
2004-02-02,6.165,6.165,6.165,6.165
2004-01-30,6.165,6.165,6.165,6.165
2004-01-29,6.13,6.198,6.13,6.165
2004-01-28,6.13,6.198,6.13,6.155
2004-01-27,6.13,6.19,6.13,6.1801
2004-01-26,6.13,6.195,6.13,6.175
2004-01-23,6.16,6.16,6.16,6.16
2004-01-22,6.15,6.19,6.13,6.16
2004-01-21,6.155,6.19,6.13,6.16
2004-01-20,6.16,6.19,6.13,6.155
2004-01-19,6.15,6.18,6.13,6.145
2004-01-16,6.1802,6.1802,6.1802,6.1802
2004-01-15,6.15,6.1895,6.125,6.1802
2004-01-14,6.15,6.195,6.13,6.16
2004-01-13,6.1699,6.195,6.125,6.16
2004-01-12,6.15,6.195,6.125,6.1625
2004-01-09,6.1801,6.1801,6.1801,6.1801
2004-01-08,6.16,6.18,6.13,6.1801
2004-01-07,6.165,6.165,6.165,6.165
2004-01-06,6.15,6.195,6.13,6.165
2004-01-05,6.14,6.185,6.125,6.16
2004-01-02,6.175,6.175,6.175,6.175
2004-01-01,6.15,6.16,6.15,6.175
2003-12-31,6.15,6.195,6.12,6.165
2003-12-30,6.15,6.1849,6.12,6.16
2003-12-29,6.16,6.195,6.12,6.175
2003-12-26,6.16,6.16,6.16,6.16
2003-12-25,6.16,6.175,6.12,6.16
2003-12-24,6.15,6.181,6.12,6.16
2003-12-23,6.15,6.18,6.12,6.16
2003-12-22,6.14,6.185,6.12,6.165
2003-12-19,6.155,6.155,6.155,6.155
2003-12-18,6.13,6.195,6.12,6.155
2003-12-17,6.125,6.18,6.12,6.17
2003-12-16,6.14,6.175,6.12,6.1801
2003-12-15,6.155,6.195,6.1175,6.145
2003-12-12,6.16,6.16,6.16,6.16
2003-12-11,6.15,6.18,6.1175,6.16
2003-12-10,6.14,6.1855,6.12,6.165
2003-12-09,6.15,6.18,6.13,6.1601
2003-12-08,6.145,6.175,6.1175,6.16
2003-12-05,6.1601,6.1601,6.1601,6.1601
2003-12-04,6.1699,6.178,6.11,6.1601
2003-12-03,6.15,6.195,6.1175,6.16
2003-12-02,6.145,6.2,6.1175,6.1225
2003-12-01,6.145,6.195,6.1175,6.155
2003-11-28,6.1626,6.1626,6.1626,6.1626
2003-11-27,6.14,6.155,6.14,6.1626
2003-11-26,6.145,6.145,6.145,6.145
2003-11-25,6.145,6.145,6.145,6.145
2003-11-24,6.1699,6.195,6.12,6.145
2003-11-21,6.145,6.145,6.145,6.145
2003-11-20,6.1699,6.175,6.1175,6.145
2003-11-19,6.165,6.195,6.1175,6.145
2003-11-18,6.165,6.195,6.1175,6.145
2003-11-17,6.165,6.17,6.12,6.145
2003-11-14,6.155,6.155,6.155,6.155
2003-11-13,6.165,6.175,6.11,6.155
2003-11-12,6.155,6.175,6.1075,6.145
2003-11-11,6.14,6.165,6.12,6.145
2003-11-10,6.1175,6.17,6.1075,6.145
2003-11-07,6.145,6.145,6.145,6.145
2003-11-06,6.14,6.175,6.1075,6.145
2003-11-05,6.155,6.175,6.1075,6.145
2003-11-04,6.155,6.175,6.1075,6.145
2003-11-03,6.13,6.193,6.1075,6.145
2003-10-31,6.12,6.12,6.12,6.12
2003-10-30,6.12,6.1675,6.1,6.12
2003-10-29,6.12,6.17,6.1075,6.145
2003-10-28,6.12,6.165,6.1075,6.145
2003-10-27,6.12,6.16,6.12,6.145
2003-10-24,6.145,6.145,6.145,6.145
2003-10-23,6.13,6.17,6.1075,6.145
2003-10-22,6.1475,6.175,6.1075,6.145
2003-10-21,6.12,6.16,6.1,6.145
2003-10-20,6.12,6.18,6.1075,6.1501
2003-10-17,6.145,6.145,6.145,6.145
2003-10-16,6.12,6.17,6.1075,6.145
2003-10-15,6.12,6.165,6.12,6.1577
2003-10-14,6.13,6.1624,6.1175,6.14
2003-10-13,6.12,6.155,6.12,6.14
2003-10-10,6.12,6.12,6.12,6.12
2003-10-09,6.13,6.1765,6.11,6.12
2003-10-08,6.12,6.165,6.12,6.155
2003-10-07,6.13,6.166,6.12,6.14
2003-10-06,6.1663,6.1663,6.1663,6.1663
2003-10-03,6.145,6.145,6.145,6.145
2003-10-02,6.135,6.17,6.12,6.145
2003-10-01,6.1,6.17,6.1,6.1175
2003-09-30,6.14,6.176,6.1,6.17
2003-09-29,6.11,6.165,6.1,6.14
2003-09-26,6.145,6.145,6.145,6.145
2003-09-25,6.13,6.16,6.115,6.145
2003-09-24,6.119,6.1625,6.115,6.145
2003-09-23,6.12,6.17,6.11,6.135
2003-09-22,6.14,6.17,6.115,6.135
2003-09-19,6.1475,6.1475,6.1475,6.1475
2003-09-18,6.14,6.161,6.12,6.1475
2003-09-17,6.14,6.166,6.07,6.12
2003-09-16,6.133,6.16,6.07,6.13
2003-09-15,6.14,6.165,6.12,6.155
2003-09-12,6.13,6.13,6.13,6.13
2003-09-11,6.13,6.165,6.12,6.13
2003-09-10,6.13,6.17,6.1,6.125
